Time (s), Cell Name,Value
504.1811875, C258,8.96455
506.4794184570313, C258,9.395858
506.57934130859377, C258,11.4615
506.6792644042969, C258,6.307962
536.556267578125, C258,12.14026
536.6561904296875, C258,14.45102
536.7561135253907, C258,7.510616
538.2549592285156, C258,12.22897
538.3548825683594, C258,16.69068
563.9351923828125, C258,5.088774
627.6861206054688, C258,9.78344
627.8859665527344, C258,15.98221
628.3855815429688, C258,19.19174
628.6853513183594, C258,6.200191
629.5846584472656, C258,5.857014
653.2664294433594, C258,9.004251
653.3663522949219, C258,11.9555
653.4662763671874, C258,13.68666
653.5661994628906, C258,8.98064
658.3625073242188, C258,6.467301
669.4539694824218, C258,5.045559
726.0104353027343, C258,12.39019
726.1103583984375, C258,13.73396
751.490822265625, C258,6.357037
751.5907453613281, C258,14.3478
751.6906674804687, C258,12.26239
751.7905915527343, C258,7.925724
759.2848225097656, C258,7.330873
759.3847453613281, C258,7.453712
817.6399033203126, C258,10.5604
817.7398264160156, C258,15.05048
817.8397504882812, C258,7.083176
817.9396733398437, C258,7.80698
818.0395961914063, C258,8.511177
818.13951953125, C258,5.672798
818.9389033203125, C258,6.515482
819.0388273925781, C258,9.090515
819.9381345214844, C258,6.816959
820.1379814453124, C258,8.034113
820.237904296875, C258,5.087463
820.9373654785156, C258,8.303562
826.033443359375, C258,6.697838
826.1333664550781, C258,12.10546
826.2332895507813, C258,15.26495
826.3332124023437, C258,5.414738
827.0326733398438, C258,6.228165
827.1325964355469, C258,5.669559
849.315521484375, C258,5.142108
849.4154443359375, C258,10.21965
849.5153674316406, C258,7.510382
45.134537353515626, C259,13.01874
133.166775390625, C259,12.0897
248.97762939453125, C259,8.453238
268.96224633789063, C259,5.867188
283.6509404296875, C259,19.65405
283.75086328125, C259,8.656904
299.0390954589844, C259,9.254653
312.2289423828125, C259,9.602207
314.0275573730469, C259,6.865137
314.1274814453125, C259,14.00201
335.0114055175781, C259,12.93379
335.1113283691406, C259,14.89665
364.18894653320314, C259,11.3111
381.2757932128906, C259,17.57028
387.27117846679687, C259,16.87733
387.37110131835936, C259,15.03185
387.471025390625, C259,9.599182
394.96525634765624, C259,12.99979
395.0651794433594, C259,14.8477
395.1651025390625, C259,13.17696
395.265025390625, C259,5.829285
483.5970322265625, C259,6.050194
483.69695532226564, C259,10.49756
555.3418063964843, C259,9.027709
555.44173046875, C259,16.39596
598.8083483886719, C259,7.574648
629.2848894042969, C259,6.628999
677.0481232910156, C259,5.025904
681.8444313964844, C259,6.127323
690.0381242675782, C259,9.445341
692.0365864257813, C259,5.473372
726.0104353027343, C259,5.741161
726.1103583984375, C259,11.0793
726.21028125, C259,10.65166
787.3632094726562, C259,14.10055
787.4631323242188, C259,11.88774
788.961978515625, C259,8.504819
789.0619013671875, C259,12.07692
796.0565173339844, C259,6.091411
819.0388273925781, C259,7.812211
819.1387502441406, C259,16.90173
819.2386733398438, C259,8.792147
857.0095993652344, C259,13.75841
857.1095222167969, C259,8.160294
867.4015993652343, C259,5.628201
867.5015234375, C259,13.51759
892.3823713378906, C259,10.12385
892.4822944335938, C259,8.195541
893.7812944335938, C259,5.144784
893.8812175292969, C259,11.80893
893.9811403808594, C259,8.769447
896.6790632324219, C259,6.543983
897.0787553710937, C259,5.776484
899.976525390625, C259,5.386204
910.0687563476563, C259,5.492183
910.1686804199219, C259,15.95775
910.2686032714844, C259,10.40369
911.2678344726562, C259,5.717934
65.71869262695313, C260,5.205693
110.9838505859375, C260,6.533613
112.2828505859375, C260,5.858621
114.2813115234375, C260,6.226938
115.48038842773437, C260,9.012925
117.27900439453126, C260,5.165873
132.66715942382814, C260,7.680592
138.56262133789062, C260,6.494041
169.7386232910156, C260,7.842201
174.93462451171874, C260,5.349166
179.23131640625, C260,5.405231
184.02762426757812, C260,9.734298
184.72708618164063, C260,7.850198
185.42654858398438, C260,6.885803
186.62562524414062, C260,8.802578
186.8254714355469, C260,5.505259
221.49878149414062, C260,8.334335
228.09370532226563, C260,5.245883
229.0929365234375, C260,14.80576
229.192859375, C260,5.565849
233.18978247070314, C260,6.322783
233.58947436523437, C260,5.021864
234.18901342773438, C260,9.135428
234.28893627929688, C260,6.474581
240.7839365234375, C260,9.106937
263.46647631835935, C260,12.4893
267.06370825195313, C260,6.859018
283.45109448242187, C260,11.79343
283.551017578125, C260,5.761053
283.6509404296875, C260,8.844351
287.7477866210937, C260,5.167039
296.9407102050781, C260,10.06529
297.0406335449219, C260,9.326202
302.6363264160156, C260,5.794359
324.0198664550781, C260,6.605842
324.1197893066406, C260,6.186332
330.91455932617185, C260,9.42877
331.4141743164063, C260,6.535517
332.2135593261719, C260,6.902629
332.313482421875, C260,6.717907
334.1120974121094, C260,9.539842
336.210482421875, C260,7.908539
336.31040551757815, C260,5.427588
337.1097902832031, C260,5.788246
337.6094055175781, C260,10.44371
337.7093283691406, C260,6.448145
337.8092524414063, C260,5.71328
342.4057133789062, C260,5.818661
343.1051755371094, C260,5.443498
343.2050983886719, C260,9.4657
374.5809475097656, C260,5.116939
375.5801784667969, C260,10.88278
379.0774853515625, C260,7.837747
388.47025537109374, C260,9.666178
388.5701794433594, C260,6.617174
438.1320283203125, C260,6.443
442.82841455078125, C260,7.088964
483.3971865234375, C260,5.304631
493.1896484375, C260,8.114162
518.7699584960938, C260,10.78071
518.8698813476562, C260,5.703517
520.2688041992187, C260,8.179541
528.4624975585938, C260,5.635923
529.3618054199219, C260,6.298934
529.5616513671876, C260,5.413
543.0512673339844, C260,5.525614
543.1511904296875, C260,9.334719
543.2511135253907, C260,5.219574
595.81065625, C260,5.538101
596.4101943359375, C260,10.8389
596.5101174316407, C260,7.112793
605.9028874511719, C260,8.487783
611.8982724609375, C260,6.292751
612.3978884277344, C260,7.462838
612.4978112792969, C260,5.390154
652.2671994628906, C260,8.066543
652.6668913574218, C260,10.69988
653.2664294433594, C260,6.99411
656.3640454101562, C260,8.659146
656.4639685058594, C260,7.946394
656.5638913574219, C260,7.055603
657.2633532714843, C260,7.034498
657.7629685058594, C260,9.358784
658.0627385253906, C260,5.30706
688.0396633300782, C260,6.887793
688.7391245117187, C260,7.837559
696.333279296875, C260,10.44927
699.0312023925782, C260,8.792718
702.9282023925781, C260,5.033849
704.0273564453125, C260,9.189487
704.4270493164063, C260,5.018032
704.9266643066406, C260,5.827169
705.0265874023437, C260,5.96118
705.3263564453125, C260,6.270611
705.8259724121094, C260,5.966509
705.9258955078125, C260,10.48916
706.025818359375, C260,5.135948
706.2256643066406, C260,6.584621
707.0250493164062, C260,5.661448
707.1249724121094, C260,9.460686
707.6245876464844, C260,5.564064
709.1234343261718, C260,9.381929
709.223357421875, C260,8.433435
709.4232033691407, C260,7.318771
725.7106665039063, C260,6.294647
744.4962053222656, C260,7.994979
750.1918212890625, C260,7.913183
750.3916682128906, C260,8.613815
765.080361328125, C260,8.770568
765.6798994140624, C260,6.741169
766.5792075195312, C260,8.127235
786.7636704101562, C260,5.384426
786.8635932617187, C260,6.59461
787.8628244628907, C260,5.493579
831.5292124023438, C260,7.992883
834.6268283691406, C260,8.56245
839.5230593261718, C260,8.429161
839.622982421875, C260,6.255136
841.0219055175781, C260,5.266899
841.2217514648438, C260,7.061747
842.0211364746094, C260,7.209846
842.1210593261719, C260,7.750416
847.5169064941406, C260,7.105466
848.7159833984375, C260,5.284661
848.8159064941407, C260,9.212518
907.4707575683594, C260,6.412439
911.8673725585937, C260,7.755231
911.9672954101562, C260,7.001736
916.8635263671875, C260,5.691315
6.96391943359375, C261,5.690698
16.156843505859374, C261,6.433646
27.74792041015625, C261,5.00612
28.44738232421875, C261,6.82576
38.53961352539063, C261,10.24639
43.33592236328125, C261,7.913036
47.43276831054688, C261,13.62839
64.71946142578125, C261,6.33274
86.30284838867188, C261,9.334662
89.80015625, C261,9.592342
89.90007958984376, C261,12.49676
103.48961865234375, C261,8.046886
111.98308129882813, C261,10.09089
112.08300439453124, C261,13.17865
113.48192749023437, C261,8.887411
113.5818505859375, C261,7.510014
114.2813115234375, C261,14.89306
115.38046655273438, C261,5.31147
116.47961938476563, C261,9.705894
116.57954248046875, C261,9.233854
117.27900439453126, C261,9.313658
124.27362036132813, C261,5.682295
126.5718515625, C261,6.409677
140.1613903808594, C261,6.072073
142.859314453125, C261,5.72834
148.35508349609376, C261,5.157109
148.55493041992187, C261,5.044922
149.75400634765626, C261,5.716581
155.2497763671875, C261,8.993621
160.74554638671876, C261,7.489653
168.3397004394531, C261,7.930374
225.09601245117187, C261,5.314754
228.69324340820313, C261,5.957694
240.7839365234375, C261,13.6379
263.16670849609375, C261,9.274728
263.26663134765624, C261,7.764715
263.6663234863281, C261,5.045835
263.7662463378906, C261,11.11201
263.86616943359377, C261,8.058956
267.06370825195313, C261,15.63964
267.16363134765623, C261,6.528116
278.6547863769531, C261,6.124006
287.7477866210937, C261,5.297187
291.64478735351565, C261,12.66386
312.9284033203125, C261,5.550745
328.5164052734375, C261,5.518896
359.39263842773437, C261,7.434416
363.489484375, C261,5.914545
370.78386938476564, C261,5.530897
378.17817822265624, C261,5.329
379.0774853515625, C261,5.157564
379.87687036132814, C261,5.997661
394.4656403808594, C261,5.006146
395.56479443359376, C261,6.562845
402.7592563476563, C261,5.446517
410.8530263671875, C261,7.076648
423.24348950195315, C261,5.176923
442.3287985839844, C261,6.51876
442.4287214355469, C261,11.53066
445.82610620117185, C261,6.085585
445.9260295410156, C261,6.245283
465.01133837890626, C261,5.166241
468.2088771972656, C261,5.286727
473.0051853027344, C261,11.30135
473.1051083984375, C261,8.623413
477.7015705566406, C261,7.25104
480.1996474609375, C261,7.649824
481.79841625976565, C261,5.183798
481.89833959960936, C261,7.700169
500.58395654296874, C261,5.328784
500.68387939453123, C261,9.601237
500.7838024902344, C261,5.516794
511.1758034667969, C261,5.369421
511.2757263183594, C261,10.2232
518.6700344238282, C261,8.751835
518.7699584960938, C261,6.739027
520.5685734863281, C261,5.165927
520.6684963378906, C261,6.305664
543.7507292480469, C261,6.096098
543.85065234375, C261,6.261971
549.4463444824219, C261,9.088513
549.5462685546875, C261,8.880667
551.4448063964844, C261,5.666029
551.7445764160157, C261,5.692766
586.018193359375, C261,5.398675
626.1872744140625, C261,6.878936
630.3840434570312, C261,7.906431
636.5792744140625, C261,6.259464
636.679197265625, C261,6.256621
653.4662763671874, C261,5.569562
758.3855144042968, C261,7.278632
764.8805153808594, C261,6.569494
764.9804384765625, C261,5.038079
799.6537485351563, C261,7.184968
807.5476726074219, C261,6.949584
818.5392114257812, C261,5.61287
818.6391342773437, C261,6.312477
834.1272124023437, C261,8.563848
834.2271354980469, C261,6.339752
839.4231364746094, C261,6.735033
844.7190595703125, C261,5.340335
845.0188293457031, C261,7.57163
845.1187524414063, C261,5.379644
871.7982153320313, C261,5.35572
888.5852934570313, C261,5.115713
888.6852172851562, C261,10.36917
916.5637573242187, C261,6.250385
45.0346142578125, C262,9.698672
45.134537353515626, C262,9.777664
122.07531225585937, C262,6.065008
273.9584013671875, C262,6.958242
274.0583234863281, C262,13.30106
367.08671533203125, C262,7.161876
449.42333740234375, C262,8.024438
449.52326025390624, C262,11.41655
469.60780053710937, C262,7.018264
477.90141650390626, C262,7.52475
478.00133935546876, C262,11.45601
479.4002624511719, C262,8.050776
479.500185546875, C262,9.660938
503.6815725097656, C262,10.97998
503.7814953613281, C262,8.271736
557.3402683105469, C262,5.219852
557.7399604492188, C262,6.292626
617.793734375, C262,8.616184
620.8913505859375, C262,7.172741
620.9912734375, C262,8.981091
622.3901962890625, C262,11.51029
647.0711984863282, C262,5.723963
693.8352023925781, C262,9.147663
709.1234343261718, C262,5.018943
709.223357421875, C262,5.926709
820.0380573730469, C262,13.58935
820.1379814453124, C262,7.438961
823.8351354980468, C262,9.431755
826.033443359375, C262,10.74306
826.1333664550781, C262,10.64453
893.481525390625, C262,8.738504
179.13139331054688, C263,13.21742
179.23131640625, C263,9.625467
228.69324340820313, C263,6.234899
280.75317041015626, C263,12.2493
292.6440173339844, C263,8.25509
296.5410185546875, C263,8.935572
301.7370183105469, C263,6.765576
307.53255737304687, C263,9.902457
307.83232641601563, C263,8.700312
310.53024926757814, C263,7.091332
312.8284814453125, C263,9.905564
312.9284033203125, C263,8.001884
355.99525341796874, C263,11.57179
356.1950993652344, C263,7.69685
356.2950224609375, C263,5.973907
398.6624104003906, C263,15.96449
398.76233349609373, C263,7.05978
413.8507194824219, C263,6.76665
423.9429504394531, C263,5.45939
424.0428742675781, C263,9.788639
430.63779736328127, C263,6.086813
442.3287985839844, C263,5.944888
474.4041083984375, C263,10.01347
474.50403149414063, C263,7.618245
482.8975703125, C263,5.124145
482.9974934082031, C263,11.82866
483.8968015136719, C263,11.25713
483.9967243652344, C263,6.458639
520.8683422851562, C263,7.303939
605.9028874511719, C263,6.1288
617.793734375, C263,7.027056
688.5392785644531, C263,6.863028
688.6392014160157, C263,7.272303
698.2318173828126, C263,5.778185
707.324818359375, C263,12.11054
707.4247414550781, C263,5.560638
713.8198193359375, C263,6.382511
714.7191264648437, C263,5.126028
714.8190493164062, C263,8.937323
714.9189733886719, C263,7.024558
776.3716704101563, C263,6.408563
805.5492102050781, C263,5.474721
812.7436723632812, C263,6.811251
812.8435954589844, C263,7.980829
813.0434423828125, C263,5.761919
813.1433654785156, C263,7.912642
880.8912165527344, C263,11.06856
885.5876013183594, C263,10.88219
901.5752954101563, C263,5.882684
901.6752182617188, C263,7.546693
905.4722954101562, C263,6.648438
905.5722185058594, C263,6.725067
907.071064453125, C263,6.546322
24.950074462890626, C264,8.977112
25.049997314453126, C264,8.954312
33.94315234375, C264,5.521139
50.33053735351562, C264,5.39732
51.329768310546875, C264,11.19324
51.42969140625, C264,6.144388
129.969236328125, C264,18.38936
361.09133056640627, C264,6.696667
409.454103515625, C264,10.81833
409.5540263671875, C264,8.61261
433.93525927734373, C264,8.804708
434.0351823730469, C264,7.469936
466.5101845703125, C264,11.38573
466.610107421875, C264,5.558544
503.7814953613281, C264,6.364087
521.8675734863281, C264,6.19063
556.0412683105469, C264,11.9623
556.14119140625, C264,5.908987
563.9351923828125, C264,6.902509
564.0351154785156, C264,11.51882
564.1350383300781, C264,5.897343
683.1434323730468, C264,6.633473
724.2118193359375, C264,6.106701
724.3117421875, C264,8.385401
768.277900390625, C264,5.07275
852.0134443359375, C264,8.294091
859.5076762695312, C264,5.836707
72.41353930664063, C265,5.651316
183.1283173828125, C265,12.53708
239.1851672363281, C265,6.920852
269.2620153808594, C265,19.60081
359.39263842773437, C265,8.346123
363.78925439453127, C265,10.28226
413.8507194824219, C265,6.964739
428.93910546875, C265,6.310586
469.807646484375, C265,6.17763
539.9536513671875, C265,7.338173
541.25265234375, C265,5.576219
544.1504213867188, C265,5.949677
548.2472683105469, C265,5.192473
548.34719140625, C265,6.802556
555.0420383300781, C265,12.23709
555.1419604492188, C265,12.73354
617.793734375, C265,8.747411
625.0881203613282, C265,5.860588
647.0711984863282, C265,12.9912
647.1711213378907, C265,5.830555
673.7506623535156, C265,6.162196
756.9865913085938, C265,5.81215
757.0865144042968, C265,10.57667
767.678361328125, C265,8.802752
796.85590234375, C265,5.544909
806.8482102050781, C265,5.369446
807.0480563964844, C265,6.251396
817.0403654785156, C265,5.46822
893.6813713378906, C265,11.00005
138.56262133789062, C266,6.604908
138.66254443359375, C266,5.202816
151.2528525390625, C266,5.616053
181.42962426757813, C266,6.224114
181.52954736328124, C266,5.336362
