Time (s), Cell Name, Value
124.63558740234375, C036, 3.912769
153.61328540039062, C036, 4.543384
258.0329226074219, C036, 4.083542
282.01446655273435, C036, 5.769079
282.1143894042969, C036, 6.249677
282.2143122558594, C036, 4.155952
282.3142355957031, C036, 5.989658
335.07363037109377, C036, 4.621421
403.7207985839844, C036, 5.81275
403.8207224121094, C036, 5.550785
434.19734326171874, C036, 4.536439
439.29342163085937, C036, 4.696683
445.98826928710935, C036, 3.961693
455.2811174316406, C036, 6.774718
455.3810402832031, C036, 4.208278
474.1665822753906, C036, 4.172073
487.15658544921877, C036, 8.158777
487.35643139648437, C036, 4.167759
493.0520485839844, C036, 5.435983
493.1519714355469, C036, 4.985613
519.8314382324219, C036, 4.140756
539.5162885742187, C036, 3.919065
571.2918334960938, C036, 6.634755
606.3648405761719, C036, 4.369533
606.9643793945313, C036, 3.93044
607.0643024902344, C036, 4.15545
648.9320805664063, C036, 4.534257
671.914392578125, C036, 5.451099
695.6960895996094, C036, 5.389441
695.7960124511719, C036, 6.210528
697.9943212890626, C036, 3.970608
717.9789404296876, C036, 3.959268
783.1288005371093, C036, 4.6397
783.2287236328125, C036, 4.342174
855.9727385253906, C036, 5.816117
988.4707653808593, C036, 3.933634
1031.4376975097657, C036, 4.059173
1044.9273154296875, C036, 4.263665
1112.0756364746094, C036, 5.312812
1154.4430302734374, C036, 6.037926
1154.6428764648438, C036, 6.354936
1157.1409533691406, C036, 5.385273
1169.5314184570314, C036, 6.85806
1169.6313415527343, C036, 6.241442
1194.7120385742187, C036, 6.124474
1207.901887451172, C036, 4.499134
1227.586737548828, C036, 4.939604
1261.1608984375, C036, 3.974931
1312.7212165527344, C036, 4.553656
1339.2008374023437, C036, 4.943896
1339.3007604980469, C036, 5.345361
1346.9948393554687, C036, 5.092828
1347.194685546875, C036, 4.531693
1354.3891484375, C036, 5.841745
1354.4890712890624, C036, 3.929983
1367.0793815917968, C036, 4.27735
1367.578997314453, C036, 5.134778
1378.2707685546875, C036, 4.265202
1378.37069140625, C036, 4.143135
1606.3952004394532, C036, 3.99156
1606.4951235351562, C036, 4.99838
1636.0723605957032, C036, 5.351392
1679.6388305664063, C036, 4.400438
1769.1699255371093, C036, 4.411687
1797.6480083007812, C036, 6.062259
1806.5411645507813, C036, 4.444033
44.79703247070312, C037, 4.061158
44.89695556640625, C037, 6.92161
46.49572534179688, C037, 5.06241
47.8946484375, C037, 4.474979
116.34197045898438, C037, 4.119658
117.74089331054688, C037, 3.902965
157.01067138671874, C037, 4.051442
167.102904296875, C037, 4.028461
167.20282739257811, C037, 5.936928
167.30275048828125, C037, 5.859142
185.48875463867188, C037, 5.4086
185.68860034179687, C037, 4.427927
233.5517634277344, C037, 4.560022
233.6516875, C037, 6.571791
235.6501484375, C037, 4.033544
261.92992333984375, C037, 6.090548
262.12976928710935, C037, 4.542227
285.11208251953127, C037, 4.488029
309.89301049804686, C037, 4.66246
334.47409252929685, C037, 4.055932
334.57401538085935, C037, 5.097515
373.24425439453125, C037, 4.46733
393.12895043945315, C037, 4.291943
393.7284895019531, C037, 5.698268
393.92833544921876, C037, 6.620689
394.12818139648436, C037, 4.345598
407.61779956054687, C037, 4.831734
407.71772241210937, C037, 5.514255
407.81764526367186, C037, 3.980558
407.9175693359375, C037, 4.929945
411.11510864257815, C037, 6.709497
411.21503149414065, C037, 3.969397
413.11357055664064, C037, 5.908197
413.21349340820314, C037, 5.475363
413.41333935546874, C037, 5.744499
413.5132624511719, C037, 4.021545
432.19888134765625, C037, 5.31505
446.1881154785156, C037, 4.674134
457.7791943359375, C037, 5.874115
457.8791174316406, C037, 5.473591
526.925978515625, C037, 4.762991
527.0259013671875, C037, 4.341029
533.4209794921875, C037, 4.379737
553.3056755371093, C037, 6.080514
588.1788364257812, C037, 7.653942
588.3786833496093, C037, 4.584478
596.0727612304687, C037, 4.324676
606.3648405761719, C037, 4.821373
618.3556125488282, C037, 4.903695
618.4555354003907, C037, 7.284614
643.0366174316406, C037, 3.917471
643.1365405273438, C037, 4.308012
649.5316184082031, C037, 5.155176
649.6315415039063, C037, 4.160241
659.0243125, C037, 6.217477
659.2241594238282, C037, 4.92131
659.4240056152344, C037, 4.377222
662.9213134765625, C037, 4.10052
675.0120085449219, C037, 5.798435
675.1119313964844, C037, 4.514912
681.6069333496093, C037, 5.224775
709.3855544433594, C037, 6.341668
709.585400390625, C037, 4.101643
741.4608684082032, C037, 4.424625
766.3417194824219, C037, 4.931298
766.441642578125, C037, 4.692164
766.5415654296875, C037, 7.145256
783.2287236328125, C037, 4.430486
783.328646484375, C037, 4.692693
783.4285693359375, C037, 5.12668
856.9719694824219, C037, 4.770891
895.9419775390625, C037, 5.919563
1000.761306640625, C037, 4.798361
1059.6160104980468, C037, 4.407577
1059.7159333496095, C037, 7.336089
1059.8158564453124, C037, 5.312632
1069.6083205566406, C037, 4.84447
1107.079482421875, C037, 5.917476
1114.4737915039063, C037, 4.486908
1124.9657163085938, C037, 6.190545
1125.0656396484376, C037, 4.251879
1125.1655625, C037, 4.612919
1125.265485595703, C037, 4.705954
1138.3554116210937, C037, 5.33458
1156.241646484375, C037, 5.184149
1169.7312644042968, C037, 4.094438
1169.8311875, C037, 4.06398
1183.9203444824218, C037, 4.132458
1186.2185754394532, C037, 4.244038
1231.2838923339843, C037, 4.266586
1231.4837385253907, C037, 4.811186
1248.7704343261719, C037, 4.209645
1288.93951953125, C037, 4.045078
1289.1393654785156, C037, 6.073763
1296.0340595703126, C037, 4.477886
1322.4137573242188, C037, 4.343658
1327.5098354492188, C037, 4.704838
1338.5013754882812, C037, 4.182031
1338.6012983398437, C037, 6.341479
1770.468926513672, C037, 5.149208
1801.8447783203126, C037, 4.183775
1802.1445483398438, C037, 6.510735
1802.244471435547, C037, 4.48131
1802.34439453125, C037, 4.409372
1802.4443173828124, C037, 4.161194
1802.5442404785156, C037, 5.374001
1808.3397802734376, C037, 4.301163
50.19288037109375, C038, 5.400904
50.292803466796876, C038, 4.170333
121.83774047851563, C038, 5.475282
172.49875146484376, C038, 5.456026
172.69859741210936, C038, 5.000004
186.18821557617187, C038, 4.479828
186.28813842773437, C038, 6.398839
186.3880615234375, C038, 5.484496
189.6855244140625, C038, 4.477379
189.78544750976562, C038, 6.411423
202.97529663085936, C038, 5.816454
203.175142578125, C038, 5.394371
207.57175854492186, C038, 7.055011
207.6716813964844, C038, 5.321215
207.87152758789063, C038, 4.209156
234.55099438476563, C038, 6.032014
239.5471494140625, C038, 6.502342
239.647072265625, C038, 4.06791
271.3226943359375, C038, 4.849225
271.4226174316406, C038, 5.157482
289.00908349609375, C038, 4.198074
289.10900634765625, C038, 3.986181
292.80616040039064, C038, 4.347626
302.89839331054685, C038, 4.960677
303.0982395019531, C038, 4.110312
308.4940874023437, C038, 3.977308
308.69393359375, C038, 7.067006
308.7938564453125, C038, 4.101978
370.9460224609375, C038, 5.168494
371.0459462890625, C038, 3.888885
388.2327185058594, C038, 5.504813
388.3326413574219, C038, 4.81307
412.01441650390626, C038, 4.563263
446.4878845214844, C038, 7.979808
465.87296533203124, C038, 8.072275
465.97288842773435, C038, 4.825881
466.0728112792969, C038, 4.210935
468.1711965332031, C038, 5.614975
497.54858740234374, C038, 5.471386
497.6485104980469, C038, 6.592186
499.6469724121094, C038, 4.164988
499.846818359375, C038, 6.697169
499.9467414550781, C038, 4.335802
504.1435114746094, C038, 4.392041
555.4040603027344, C038, 5.347859
555.6039074707031, C038, 4.431067
565.4962934570312, C038, 5.545522
565.5962165527344, C038, 4.019505
605.4655322265625, C038, 5.25492
605.6653784179688, C038, 5.60497
606.5646862792969, C038, 4.225854
608.2633793945313, C038, 6.081249
608.3633024902343, C038, 4.879091
646.1342333984375, C038, 7.326167
646.3340795898438, C038, 4.394241
653.7283884277343, C038, 4.48665
653.8283115234375, C038, 4.689362
684.4047795410156, C038, 5.507033
684.5047023925781, C038, 4.514525
684.6046254882813, C038, 4.323343
684.8044724121094, C038, 4.271313
764.0434885253907, C038, 4.740966
764.2433344726562, C038, 5.699941
830.2925024414062, C038, 5.071266
830.3924252929687, C038, 4.57465
830.4923483886719, C038, 4.255296
855.8728154296875, C038, 4.031896
855.9727385253906, C038, 4.812099
856.0726613769531, C038, 5.073258
1012.9519243164062, C038, 6.975154
1032.7366975097657, C038, 5.885014
1032.9365434570313, C038, 3.928487
1038.432314453125, C038, 5.380003
1038.532237548828, C038, 4.079388
1038.6321604003906, C038, 6.760889
1048.924239501953, C038, 5.406559
1049.0241625976562, C038, 4.475445
1049.1240854492187, C038, 4.942721
1049.2240083007812, C038, 5.65522
1107.9787893066407, C038, 4.29333
1108.0787133789063, C038, 4.030441
1108.2785595703126, C038, 4.391728
1108.6782514648437, C038, 3.855875
1117.2716384277344, C038, 5.29547
1117.3715615234375, C038, 5.556587
1117.471484375, C038, 5.462875
1118.5706384277344, C038, 5.796581
1150.546029296875, C038, 5.965207
1150.6459523925782, C038, 4.35196
1150.7458754882812, C038, 4.319498
1150.8457985839843, C038, 4.389605
1230.0848154296875, C038, 6.372557
1230.1847385253907, C038, 7.363803
1230.3845844726563, C038, 4.156538
1268.9548994140625, C038, 6.676003
1269.0548234863281, C038, 4.004741
1269.2546694335938, C038, 4.396398
1270.753515625, C038, 4.394421
1297.0332905273438, C038, 5.861558
1297.133213623047, C038, 4.916234
1302.7289064941406, C038, 6.173601
1302.9287534179687, C038, 6.677191
1305.4268305664064, C038, 5.761753
1305.6266762695313, C038, 6.155106
1305.926446533203, C038, 3.932579
1306.0263693847655, C038, 6.051193
1309.123985595703, C038, 3.886543
1326.2108344726562, C038, 7.555503
1326.3107573242187, C038, 5.438114
1328.908758544922, C038, 4.005033
1329.7081435546875, C038, 4.060166
1371.4759985351564, C038, 5.230877
1371.6758444824218, C038, 6.953822
1372.57515234375, C038, 4.583924
1403.0516962890624, C038, 6.745589
1636.1722834472657, C038, 5.086
1636.2722062988282, C038, 5.336292
1774.1660805664062, C038, 16.92172
167.802365234375, C039, 6.728331
167.90228857421874, C039, 4.122065
168.00221142578124, C039, 7.672522
168.10213549804686, C039, 7.326118
170.10059741210938, C039, 4.748495
170.4003664550781, C039, 7.039053
170.50028955078125, C039, 5.087257
172.49875146484376, C039, 4.029671
186.78775439453125, C039, 4.211524
211.96837451171876, C039, 7.17097
212.16822143554688, C039, 7.856587
224.6586083984375, C039, 9.061442
224.75853125, C039, 4.544323
224.85845458984375, C039, 4.334965
237.44876440429687, C039, 5.437534
237.5486875, C039, 7.512072
242.0452275390625, C039, 5.845424
260.03138452148437, C039, 4.167856
260.13130737304687, C039, 6.370942
264.72777026367186, C039, 4.113041
268.92454052734377, C039, 5.919929
292.3065454101563, C039, 4.236327
307.29500952148436, C039, 4.975481
307.3949326171875, C039, 5.576294
307.4948564453125, C039, 6.879113
307.5947795410156, C039, 5.017231
333.57478466796874, C039, 5.217083
333.67470751953124, C039, 5.095238
346.265017578125, C039, 4.207109
357.5563273925781, C039, 6.210248
357.65625146484376, C039, 5.734817
357.75617431640626, C039, 4.10681
357.85609741210936, C039, 7.840172
359.75463647460936, C039, 3.987666
360.2542514648438, C039, 3.923701
387.93294921875, C039, 7.405292
388.03287255859374, C039, 5.463442
388.13279541015623, C039, 4.383577
420.40795629882814, C039, 7.186181
420.50787963867185, C039, 4.752128
426.4033425292969, C039, 4.464719
426.6031884765625, C039, 7.12967
432.29880444335936, C039, 4.217185
442.2911142578125, C039, 4.539468
442.39103759765624, C039, 6.720531
442.49096044921873, C039, 7.104099
503.3441274414063, C039, 5.35333
503.44405029296877, C039, 6.273089
503.5439733886719, C039, 6.884432
525.1273625488282, C039, 6.04047
525.2272854003907, C039, 7.993475
533.52090234375, C039, 6.220021
565.2964475097656, C039, 4.522796
565.3963703613281, C039, 7.222228
565.4962934570312, C039, 6.041891
565.5962165527344, C039, 3.910191
565.6961394042969, C039, 5.713961
584.3817595214844, C039, 6.253162
584.4816823730469, C039, 5.943091
584.58160546875, C039, 5.425562
607.9636103515625, C039, 7.174774
608.0635334472656, C039, 5.810313
610.7614565429687, C039, 4.137177
647.6330795898438, C039, 5.895929
647.8329265136719, C039, 5.858938
656.1265434570313, C039, 4.252294
664.0204675292969, C039, 5.855472
682.9059333496094, C039, 4.442526
683.0058564453125, C039, 6.975323
683.1057795410156, C039, 5.028948
683.2057023925781, C039, 5.207426
683.4055483398438, C039, 4.430508
686.5031645507812, C039, 6.406092
691.0996274414063, C039, 4.094659
695.3963203125, C039, 5.099773
727.9712502441406, C039, 5.19192
728.1710964355469, C039, 3.972272
728.3709423828125, C039, 3.917594
740.8613293457031, C039, 4.098038
786.6261083984375, C039, 5.90116
786.72603125, C039, 7.896757
786.8259545898437, C039, 6.189512
786.9258774414062, C039, 4.025877
836.6875803222656, C039, 5.721655
842.4831196289063, C039, 5.828913
842.5830434570313, C039, 4.306248
894.6429765625, C039, 8.020792
894.7428994140625, C039, 5.083244
894.8428234863281, C039, 5.119089
1009.0549233398438, C039, 6.290887
1012.6521545410156, C039, 7.227432
1012.7520786132812, C039, 7.280239
1012.9519243164062, C039, 5.401531
1022.1448493652343, C039, 6.480865
1022.2447724609375, C039, 6.412645
1022.3446953125, C039, 5.757368
1022.4446184082032, C039, 4.903309
1028.1402353515625, C039, 5.507081
1028.2401584472657, C039, 4.644831
1028.5399274902343, C039, 5.484396
1030.0387734375, C039, 4.730425
1031.2378513183594, C039, 5.07575
1053.420778564453, C039, 4.618598
1076.7028603515625, C039, 4.653999
1076.8027834472657, C039, 8.810547
1076.9027062988282, C039, 4.697506
1077.0026296386718, C039, 5.125454
1089.0933244628907, C039, 5.696379
1089.1932473144532, C039, 7.709653
1089.2931704101563, C039, 5.233671
1089.4930166015624, C039, 4.301794
1121.6682543945312, C039, 4.920144
1121.9680234375, C039, 4.806111
1123.5667934570313, C039, 5.049748
1131.9603334960937, C039, 5.0634
1132.0602565917968, C039, 4.757901
1199.6082705078124, C039, 4.24039
1213.0978884277345, C039, 4.565441
1213.197811279297, C039, 7.306156
1216.9948896484375, C039, 6.596196
1217.0948125, C039, 7.016615
1226.0878913574218, C039, 4.642061
1226.187814453125, C039, 5.569665
1226.2877373046874, C039, 4.682232
1226.3876606445313, C039, 6.815157
1226.4875834960937, C039, 6.530504
1226.787352294922, C039, 5.166651
1230.6843532714843, C039, 4.538518
1230.784276611328, C039, 4.183205
1230.8841994628906, C039, 4.027739
1235.98027734375, C039, 4.411537
1254.3661274414062, C039, 3.963959
1254.7658205566406, C039, 4.401792
1262.4598984375, C039, 4.559025
1278.2477482910156, C039, 4.180223
1300.6305212402344, C039, 5.84151
1300.730444580078, C039, 7.20073
1315.9187556152344, C039, 5.493171
1319.0163715820313, C039, 3.958031
1319.2162185058594, C039, 4.620344
1319.3161413574219, C039, 4.663847
1366.080150390625, C039, 6.295471
1366.5797666015626, C039, 3.918324
1392.9594633789063, C039, 4.146245
1393.059387451172, C039, 6.3683
1393.1593103027344, C039, 4.962502
1402.9517734375, C039, 6.341957
1403.0516962890624, C039, 8.963398
1403.1516193847656, C039, 4.53834
1543.9432644042968, C039, 4.203172
1599.6004294433594, C039, 4.786681
1599.7003525390626, C039, 7.7866
1599.9001984863282, C039, 7.364625
1603.0977373046876, C039, 4.428995
1769.1699255371093, C039, 4.425588
1797.148393310547, C039, 6.319337
1797.2483166503907, C039, 4.683781
1797.3482395019532, C039, 5.477644
1801.4450864257813, C039, 4.130113
1804.1430104980468, C039, 4.94987
1805.1422414550782, C039, 6.419668
1805.3420876464843, C039, 6.676531
1805.4420104980468, C039, 5.782217
1805.6418564453124, C039, 4.393496
1806.341318359375, C039, 6.144228
88.46342626953125, C040, 8.535539
125.5348955078125, C040, 4.581819
130.33120434570313, C040, 4.992734
373.14433154296876, C040, 4.228854
434.4971125488281, C040, 4.902175
456.2803483886719, C040, 5.482466
456.380271484375, C040, 6.134414
637.5408474121094, C040, 5.396414
637.6407705078125, C040, 5.289418
637.740693359375, C040, 5.116618
637.8406164550781, C040, 6.076078
637.9405393066406, C040, 5.176678
642.7368483886719, C040, 4.291329
643.0366174316406, C040, 5.254096
691.0996274414063, C040, 5.140922
691.1995505371094, C040, 7.096247
726.0727114257812, C040, 4.186968
726.97201953125, C040, 4.265581
727.0719423828125, C040, 4.281872
765.8421044921874, C040, 6.18314
766.0419504394531, C040, 4.175027
766.1418732910156, C040, 5.169781
766.2417966308594, C040, 7.751024
772.0373364257813, C040, 4.284952
905.1349025878907, C040, 4.882632
1049.8235473632812, C040, 4.174383
1083.297784423828, C040, 8.339357
1083.3977075195312, C040, 4.774689
1083.4976313476564, C040, 5.721378
1119.1701765136718, C040, 4.303241
1135.4576413574218, C040, 4.172024
1172.6290346679687, C040, 5.449574
1177.2254965820312, C040, 4.123763
1180.0233432617188, C040, 4.778597
1212.2985034179687, C040, 6.200807
1250.9687424316405, C040, 6.390086
1284.6428264160156, C040, 4.033069
1372.2753825683594, C040, 4.074646
1372.4752282714844, C040, 4.486918
1382.2676923828126, C040, 5.27442
1382.3676154785155, C040, 5.427069
1382.5674614257812, C040, 4.534815
1391.6604633789063, C040, 5.920184
1391.8603093261718, C040, 5.096175
1470.799556640625, C040, 4.037987
1804.0430866699219, C040, 4.091068
34.305107421875, C041, 4.156311
134.92766650390624, C041, 4.793117
135.02758935546876, C041, 4.847571
135.12751245117187, C041, 5.554138
175.9960595703125, C041, 5.193758
176.19590551757813, C041, 4.237682
