Time (s), Cell Name, Value
985.5453376464844, C034, 5.280521
985.7451848144531, C034, 5.097116
988.3431887207031, C034, 5.280255
988.5430356445313, C034, 4.697086
988.6429587402343, C034, 5.593637
988.7428815917968, C034, 4.327705
989.542267578125, C034, 4.366529
992.8397355957031, C034, 4.443989
1000.0342094726562, C034, 4.814561
1007.7282998046875, C034, 4.799795
1008.1279926757812, C034, 5.802319
1015.6222365722656, C034, 4.007138
1019.3193974609375, C034, 4.281588
1019.7190905761719, C034, 6.449784
1019.9189365234375, C034, 5.132038
1032.1095737304688, C034, 4.264161
1042.0019755859375, C034, 5.663681
1042.2018215332032, C034, 4.302239
1042.3017458496095, C034, 4.71411
1042.401668701172, C034, 6.223875
1048.9966025390625, C034, 4.263279
1049.1964497070312, C034, 8.112882
1049.2963728027344, C034, 4.401926
1054.4923815917969, C034, 5.725043
1054.5923056640625, C034, 5.916482
1058.6891584472655, C034, 4.602649
1064.284860595703, C034, 4.117516
1064.3847836914063, C034, 6.610218
1064.8844006347656, C034, 4.144093
1073.4777998046875, C034, 5.077677
1073.6776467285156, C034, 5.598469
1084.4693576660156, C034, 4.602573
1085.468590576172, C034, 4.49253
1085.568513671875, C034, 4.988106
1086.3678996582032, C034, 4.531006
1087.7668244628906, C034, 4.073771
1091.0642924804688, C034, 5.396414
1100.656924560547, C034, 4.881193
1100.75684765625, C034, 4.196129
1100.9566945800782, C034, 4.101471
1109.8498635253907, C034, 7.389544
1110.0497106933594, C034, 5.369616
1113.5470236816407, C034, 6.165321
1113.7468706054688, C034, 5.384066
1136.3295256347656, C034, 4.634311
1140.2265324707032, C034, 4.473767
1140.3264555664061, C034, 7.10504
1140.5263017578125, C034, 4.415926
1167.805349609375, C034, 4.940504
1168.0051967773438, C034, 4.51769
1177.3979826660157, C034, 4.015084
1177.6977517089845, C034, 6.247171
1177.8975986328126, C034, 4.22217
1205.4764157714844, C034, 4.962021
1206.4756486816407, C034, 7.380534
1206.5755715332032, C034, 5.730104
1208.374190673828, C034, 5.33699
1223.8622944335937, C034, 5.334254
1228.5586875, C034, 6.676425
1228.658610595703, C034, 5.573454
1228.8584567871094, C034, 6.385569
1248.4434145507812, C034, 4.833799
1248.5433376464844, C034, 6.849895
1248.8431076660156, C034, 5.93251
1298.2051936035157, C034, 5.07734
1298.504963623047, C034, 6.161997
1304.20058984375, C034, 4.405154
1304.400435546875, C034, 5.130653
1304.500358642578, C034, 4.299685
1328.8816325683595, C034, 4.946341
1329.681018798828, C034, 4.537533
1338.3743415527344, C034, 4.00867
1346.4681247558594, C034, 4.39776
1350.5649787597656, C034, 5.304256
1370.8493986816407, C034, 6.352959
1370.9493215332031, C034, 4.7102
1377.4443327636718, C034, 4.463267
1378.24371875, C034, 4.905831
1384.039267578125, C034, 4.432225
1403.2245317382813, C034, 5.745211
1403.3244555664062, C034, 4.140965
1403.5243015136718, C034, 7.114429
1459.881015625, C034, 4.645813
1459.9809396972655, C034, 6.118078
1460.0808625488282, C034, 5.094511
1465.676564453125, C034, 4.465352
1465.8764116210937, C034, 4.496928
1465.9763347167968, C034, 4.095516
1466.1761806640625, C034, 7.068956
1466.3760275878906, C034, 5.010735
1477.3675856933594, C034, 4.043539
1477.7672785644531, C034, 4.236816
1479.0662807617186, C034, 6.452316
1503.9471706542968, C034, 5.427499
1504.1470166015624, C034, 6.975304
1504.4467866210937, C034, 4.60939
1504.6466325683593, C034, 4.013914
1511.14164453125, C034, 5.160629
1511.3414904785157, C034, 5.18708
1511.5413376464844, C034, 5.807852
1514.4391115722656, C034, 4.93368
1515.7381137695313, C034, 5.293792
1515.9379606933594, C034, 5.039734
1517.336885498047, C034, 4.734455
1517.6366557617187, C034, 4.361561
1530.7266018066407, C034, 7.0881
1530.8265246582032, C034, 5.733662
1530.9264487304688, C034, 4.19413
1531.226217529297, C034, 4.945482
1548.1132478027343, C034, 6.0256
1548.2131706542968, C034, 5.183939
1548.3130947265624, C034, 5.732379
1559.6044216308594, C034, 5.531289
1560.6036547851563, C034, 4.054119
1574.8926794433594, C034, 5.06393
1574.9926027832032, C034, 4.668916
1575.0925256347657, C034, 5.247381
1575.6920656738282, C034, 4.673388
1585.3846208496093, C034, 5.521092
1585.4845437011718, C034, 5.014291
1589.281627685547, C034, 4.051622
1591.2800925292968, C034, 4.656709
1594.0779436035157, C034, 4.373299
1595.0771767578126, C034, 4.427902
1595.277022705078, C034, 4.202868
1625.7536147460937, C034, 4.037143
1711.0880717773437, C034, 5.974606
1711.1879956054688, C034, 4.92104
1711.287918701172, C034, 6.960539
1711.3878415527345, C034, 4.314373
1711.6876115722657, C034, 4.617752
1721.9797065429686, C034, 4.160666
1731.9720317382812, C034, 4.559292
1732.0719545898437, C034, 5.606408
1737.8675036621094, C034, 4.426074
1737.9674265136719, C034, 6.013262
1738.067349609375, C034, 5.115597
1738.1672736816406, C034, 4.853401
1738.3671196289063, C034, 4.975765
1756.453228515625, C034, 8.293804
1756.7529987792968, C034, 7.044077
1756.9528447265625, C034, 4.210674
1757.052767578125, C034, 5.378386
1765.4463215332032, C034, 4.244447
1765.8460146484374, C034, 4.283506
1778.536267578125, C034, 4.077814
1778.6361906738282, C034, 4.731547
1781.1342717285156, C034, 4.763161
7.0968525390625, C035, 4.150903
21.88549365234375, C035, 4.701548
21.985417724609373, C035, 5.291024
53.461241455078124, C035, 4.2323
61.75487158203125, C035, 4.684167
61.854794677734375, C035, 6.015642
67.55042065429687, C035, 6.078041
67.65034375, C035, 4.682219
67.850189453125, C035, 4.64319
80.74028955078126, C035, 4.198791
80.84021264648437, C035, 5.011216
81.0400595703125, C035, 4.665895
87.23530053710938, C035, 4.402111
87.93476342773438, C035, 4.760878
99.226091796875, C035, 4.486604
99.3260146484375, C035, 4.60134
99.42593774414063, C035, 6.620717
99.52586059570312, C035, 4.965408
108.41903076171874, C035, 6.437304
108.51895361328125, C035, 5.152909
111.01703466796874, C035, 3.910444
114.01473266601562, C035, 4.246859
117.31219970703125, C035, 5.031507
117.41212353515625, C035, 4.573937
118.01166259765625, C035, 4.612259
118.11158569335937, C035, 4.127634
123.00782568359375, C035, 6.394669
126.20536962890625, C035, 5.076183
126.30529272460937, C035, 5.484118
153.18464770507813, C035, 5.244926
157.88104077148438, C035, 4.215706
184.56054858398437, C035, 4.818561
184.66047143554687, C035, 4.465652
184.76039477539064, C035, 4.480066
186.559013671875, C035, 4.892472
186.7588605957031, C035, 4.721312
187.858015625, C035, 4.598431
206.34381762695313, C035, 4.090817
206.64358764648438, C035, 5.573074
206.84343359375, C035, 4.218639
207.542896484375, C035, 5.811644
207.84266674804687, C035, 6.270403
208.142435546875, C035, 5.924278
208.34228271484375, C035, 4.561333
210.14090161132813, C035, 3.930672
210.5405947265625, C035, 4.798737
222.93107763671875, C035, 3.962848
223.43069360351564, C035, 4.358077
229.625935546875, C035, 5.98103
229.72585864257812, C035, 4.817093
230.225474609375, C035, 5.165104
230.8250146484375, C035, 4.403913
254.00720874023438, C035, 4.351009
277.18940356445313, C035, 5.523063
291.7781984863281, C035, 5.703207
299.47228857421874, C035, 5.826286
299.87198168945315, C035, 5.296564
305.66753051757814, C035, 5.358473
313.5614677734375, C035, 8.342594
313.7613134765625, C035, 6.268917
313.8612365722656, C035, 5.186243
314.360853515625, C035, 6.214901
320.056478515625, C035, 3.894556
320.25632470703124, C035, 4.035083
329.2494177246094, C035, 6.94833
373.21564868164063, C035, 4.530378
393.30022265625, C035, 4.097474
394.1995317382812, C035, 4.785322
400.49469677734373, C035, 4.063025
401.19415966796873, C035, 5.637266
401.3940056152344, C035, 6.353594
401.4939284667969, C035, 4.077242
424.77604663085935, C035, 5.55982
425.37558666992186, C035, 8.074713
426.07504858398437, C035, 4.694424
426.2748957519531, C035, 3.897301
426.57466552734377, C035, 5.264847
429.4724396972656, C035, 4.788422
440.9636135253906, C035, 4.471389
454.5531755371094, C035, 4.378943
454.7530224609375, C035, 5.178939
455.0527927246094, C035, 4.142879
457.9505666503906, C035, 4.694192
462.04741967773435, C035, 5.416525
463.1465754394531, C035, 4.814522
464.14580859375, C035, 4.00113
464.4455776367187, C035, 5.524612
472.9390546875, C035, 4.298312
473.0389777832031, C035, 5.485561
473.23882373046877, C035, 4.324593
473.33874755859375, C035, 4.966524
491.22500952148437, C035, 4.609551
491.7246257324219, C035, 4.016405
499.91833276367186, C035, 6.13847
509.91065771484375, C035, 4.282719
610.6332956542968, C035, 5.074636
627.5203256835938, C035, 4.893922
627.820095703125, C035, 4.08012
630.0184067382812, C035, 4.296989
630.2182536621094, C035, 6.23366
630.7178696289062, C035, 3.948797
651.6018295898438, C035, 4.957217
651.8016755371094, C035, 5.025689
652.1014455566407, C035, 4.991209
652.5011384277344, C035, 5.044065
659.5956896972656, C035, 4.090074
676.3827956542968, C035, 4.092008
676.4827185058593, C035, 4.541161
676.6825654296875, C035, 5.405057
683.0776538085937, C035, 3.908563
683.3774235839844, C035, 4.25541
683.4773466796875, C035, 4.205326
683.6771938476562, C035, 6.824135
687.0745834960937, C035, 3.892457
688.9731254882812, C035, 4.714113
691.8708994140625, C035, 4.626618
695.3682136230469, C035, 5.156676
695.7679067382812, C035, 4.498963
700.4642995605469, C035, 3.959956
701.3636086425781, C035, 4.183844
701.5634555664062, C035, 4.883038
705.06076953125, C035, 5.523582
711.5557807617188, C035, 4.110139
711.7556264648438, C035, 4.647192
725.4451125488281, C035, 4.7835
725.6449584960938, C035, 4.169207
746.1292255859375, C035, 4.145043
746.4289956054688, C035, 6.22578
764.8148735351563, C035, 6.076538
765.0147204589844, C035, 4.479994
811.778802734375, C035, 5.977612
812.0785725097656, C035, 4.414709
824.4690556640625, C035, 4.223842
835.7603828125, C035, 4.019054
886.4214716796876, C035, 4.956504
895.2147177734375, C035, 7.23739
895.4145646972656, C035, 6.851226
895.5144875488281, C035, 4.024883
897.2131826171875, C035, 5.501717
899.7112646484375, C035, 5.850996
909.5037424316406, C035, 4.143906
912.2016706542969, C035, 4.97858
928.4891606445312, C035, 4.681718
928.5890847167968, C035, 6.603111
928.888853515625, C035, 3.999371
933.4853237304687, C035, 5.054617
936.5829448242188, C035, 4.295267
936.6828676757813, C035, 4.653593
936.7827907714844, C035, 5.759439
937.1824836425782, C035, 4.780956
937.2824077148438, C035, 4.81179
938.3815625, C035, 4.519936
964.7613015136719, C035, 4.010989
964.8612248535156, C035, 6.77327
965.8604577636719, C035, 5.289686
975.7528596191406, C035, 4.052403
985.5453376464844, C035, 5.842282
988.6429587402343, C035, 5.14798
997.735974609375, C035, 4.068234
997.8358974609375, C035, 4.174541
997.9358215332031, C035, 4.599079
1014.2233117675781, C035, 4.843164
1019.2194736328125, C035, 5.132428
1019.4193205566406, C035, 5.125647
1019.6191667480468, C035, 5.267805
1021.7175556640625, C035, 7.094387
1024.8151755371093, C035, 4.097147
1024.915099609375, C035, 5.058075
1041.702205810547, C035, 4.882931
1045.0995966796875, C035, 4.115572
1045.1995197753906, C035, 4.422134
1050.5953757324219, C035, 4.835875
1054.4923815917969, C035, 4.035803
1058.7890815429687, C035, 5.854115
1058.8890046386718, C035, 4.782774
1059.0888515625, C035, 4.042513
1064.4847077636718, C035, 5.514439
1064.7844765625, C035, 5.436054
1064.8844006347656, C035, 3.886614
1065.084246826172, C035, 5.210033
1068.2817905273437, C035, 3.945768
1078.07426953125, C035, 5.547297
1078.67380859375, C035, 5.2765
1078.7737326660156, C035, 4.166254
1094.2618366699219, C035, 6.454701
1096.8598408203125, C035, 4.115987
1096.9597646484376, C035, 5.864029
1097.159610595703, C035, 5.322756
1105.753010498047, C035, 4.271729
1128.1358186035156, C035, 4.360881
1134.1312138671874, C035, 4.414205
1138.72768359375, C035, 4.067349
1140.3264555664061, C035, 4.162029
1143.0243835449219, C035, 4.327442
1143.2242297363282, C035, 4.560295
1174.6001306152343, C035, 4.264468
1174.7000546875, C035, 4.829337
1183.393377685547, C035, 5.081708
1213.8699697265624, C035, 4.097483
1218.8661315917968, C035, 4.347969
1219.065978515625, C035, 6.04915
1221.7639055175782, C035, 4.318872
1221.8638295898438, C035, 5.792744
1222.5632924804688, C035, 4.419352
1223.0629086914062, C035, 4.749456
1228.2589177246093, C035, 4.317678
1236.9522404785157, C035, 4.466046
1247.5441057128905, C035, 3.89373
1248.4434145507812, C035, 5.428015
1249.3427236328125, C035, 4.260498
1290.2113334960939, C035, 4.465121
1290.3112568359375, C035, 4.711439
1290.5111037597655, C035, 4.570023
1309.6963676757812, C035, 4.484016
1309.9961376953124, C035, 4.860891
1316.5910727539062, C035, 5.027991
1316.790918701172, C035, 3.888984
1316.8908425292968, C035, 4.61338
1316.990765625, C035, 4.658613
1317.1906115722657, C035, 5.410086
1329.5810954589845, C035, 5.739718
1329.7809416503906, C035, 6.01108
1334.0776416015624, C035, 3.995089
1338.0745717773439, C035, 5.177776
1338.274418701172, C035, 4.373959
1339.0738046875, C035, 4.959429
1346.4681247558594, C035, 5.394889
1349.4658225097655, C035, 4.374074
1349.5657456054687, C035, 3.911719
1349.865515625, C035, 4.214769
1402.6249926757812, C035, 4.153598
1402.7249155273437, C035, 3.887184
1408.920157470703, C035, 6.074748
1409.0200805664062, C035, 5.235232
1409.3198505859375, C035, 6.391243
1428.4051916503906, C035, 6.576692
1428.6050375976563, C035, 6.23427
1434.5005095214844, C035, 4.264839
1439.696518798828, C035, 3.932599
1440.7956745605468, C035, 6.588623
1440.9955217285155, C035, 3.887434
1441.1953676757812, C035, 5.07518
1456.7833955078124, C035, 5.160842
1457.2830114746093, C035, 4.648696
1458.1823208007813, C035, 4.143435
1467.275336669922, C035, 5.801364
1467.6750295410156, C035, 6.401046
1468.07472265625, C035, 6.249205
1475.3691196289062, C035, 6.522512
1478.4667407226561, C035, 5.528152
1483.9625197753905, C035, 5.455976
1493.2553825683594, C035, 4.38978
1493.4552287597655, C035, 4.336878
1493.6550756835939, C035, 4.856392
1494.6543076171874, C035, 4.090895
1497.8518515625, C035, 5.667637
1498.4513916015626, C035, 4.116875
1507.0447905273438, C035, 6.567316
1518.635888671875, C035, 6.573499
1518.8357346191406, C035, 4.488297
1522.5328957519532, C035, 3.96705
1525.5305925292969, C035, 4.722337
1530.2269855957031, C035, 7.249218
1530.6266784667969, C035, 5.185907
1541.8180827636718, C035, 4.111526
1548.0133244628905, C035, 5.642869
1553.7089497070313, C035, 4.641188
1553.8088725585937, C035, 4.849256
1580.1886115722657, C035, 3.953167
1580.3884584960938, C035, 4.773696
1580.5883046875, C035, 6.1842
1580.688227783203, C035, 4.739078
1581.0879206542968, C035, 4.172281
1585.1847746582032, C035, 4.040676
1602.4714965820312, C035, 5.148184
1602.7712666015625, C035, 4.134942
1602.9711135253906, C035, 5.412095
1608.9665087890626, C035, 4.51462
1609.2662775878907, C035, 5.059038
1609.665970703125, C035, 4.037489
1611.0648967285156, C035, 4.527292
1611.2647426757812, C035, 5.316759
1617.0602915039062, C035, 4.666254
1729.2741037597657, C035, 4.128035
1729.3740266113282, C035, 4.899626
1729.9735666503907, C035, 3.903647
1732.6714946289062, C035, 4.624466
1732.7714177246094, C035, 4.081724
1732.9712646484375, C035, 4.907335
1746.5608266601562, C035, 4.933822
1751.5569885253906, C035, 3.883326
1751.7568354492187, C035, 5.622551
1752.9559145507812, C035, 6.319584
1756.553151611328, C035, 4.471607
1756.6530747070312, C035, 6.659311
1756.8529216308593, C035, 4.043205
1765.8460146484374, C035, 4.266325
1765.9459377441406, C035, 4.431595
1769.3433276367186, C035, 4.98624
1769.543174560547, C035, 5.249525
1769.9428676757811, C035, 5.431578
1776.3379555664062, C035, 4.226227
1779.6354226074218, C035, 4.522223
1780.93442578125, C035, 4.669287
1781.0343486328125, C035, 6.528578
1783.9321225585938, C035, 4.053422
1784.0320456542968, C035, 5.392788
1784.231892578125, C035, 4.626261
1784.4317387695312, C035, 4.123837
1784.5316625976564, C035, 4.510294
1785.3310485839843, C035, 5.260729
1788.1288996582032, C035, 3.885887
1792.1258295898438, C035, 4.499279
1792.425599609375, C035, 5.202009
1792.7253686523438, C035, 4.850142
1799.9198435058593, C035, 4.190612
1800.119689453125, C035, 5.291513
1800.3195366210937, C035, 4.706545
17.48887060546875, C036, 5.409032
24.383575439453125, C036, 6.750365
173.46906762695312, C036, 4.346169
173.56899047851562, C036, 4.035538
176.66661157226562, C036, 4.035971
177.765767578125, C036, 3.780372
193.653564453125, C036, 4.548164
209.64128466796876, C036, 4.340477
211.1401337890625, C036, 4.880413
211.240056640625, C036, 4.549391
211.43990356445312, C036, 3.945213
270.59446875, C036, 5.348149
307.76591870117187, C036, 4.542485
358.626853515625, C036, 4.027307
361.62455151367186, C036, 5.309881
361.724474609375, C036, 4.031473
361.9243217773438, C036, 7.89691
362.0242446289063, C036, 8.084351
362.12416748046877, C036, 5.045433
379.71065966796874, C036, 5.272317
379.8105837402344, C036, 6.23468
407.2894777832031, C036, 3.868562
407.38940063476565, C036, 6.299241
410.487021484375, C036, 3.982867
410.9866376953125, C036, 4.165015
411.98587060546873, C036, 3.799505
417.1818796386719, C036, 4.463619
417.281802734375, C036, 4.357581
534.6916247558594, C036, 4.011741
534.8914704589844, C036, 4.636401
534.9913935546875, C036, 3.946761
535.1912407226563, C036, 4.540837
535.4910107421875, C036, 3.861456
552.6778095703125, C036, 7.83624
554.0767346191407, C036, 7.370364
554.1766586914063, C036, 4.697617
563.8692136230469, C036, 3.861634
563.9691364746094, C036, 4.436949
