Time (s), Cell Name, Value
1791.4663356933593, C150, 4.26312
1791.5662585449218, C150, 4.922193
1791.666181640625, C150, 6.38628
1791.7661037597657, C150, 7.473356
1801.6584645996095, C150, 5.650442
1801.758387451172, C150, 8.174242
1801.8583107910156, C150, 7.831817
1801.958233642578, C150, 9.558556
1802.0581567382812, C150, 5.57115
1802.1580786132813, C150, 4.900581
1802.2580014648438, C150, 4.316345
24.630734619140625, C151, 3.905781
24.730656494140625, C151, 4.471082
24.830579833984373, C151, 4.501182
24.930502685546877, C151, 6.186725
77.78968359375, C151, 3.794369
77.98952954101563, C151, 5.10732
78.08945166015624, C151, 3.783365
78.28929760742187, C151, 5.114904
78.389220703125, C151, 3.950048
78.4891435546875, C151, 5.167326
78.58906665039062, C151, 3.787886
85.58366455078125, C151, 3.757275
85.68358764648437, C151, 4.502964
85.7835107421875, C151, 3.704788
85.88343359375, C151, 5.129343
85.98335571289063, C151, 5.580681
86.08327856445312, C151, 3.706522
86.18320166015624, C151, 6.68725
86.28312475585938, C151, 7.431498
86.482970703125, C151, 4.912846
86.582892578125, C151, 5.993229
86.6828154296875, C151, 6.7952
98.77347973632813, C151, 3.663923
98.87340161132812, C151, 3.858524
99.07324755859375, C151, 3.734152
99.27309375, C151, 4.529268
99.3730166015625, C151, 4.753519
113.36221362304687, C151, 6.670666
113.56205859375, C151, 4.207096
113.66198168945313, C151, 4.709423
113.76190478515625, C151, 4.253569
219.7800344238281, C151, 4.466314
219.97988061523438, C151, 4.454742
220.0798037109375, C151, 4.78347
220.1797255859375, C151, 4.111856
220.2796484375, C151, 6.246693
252.15503369140626, C151, 3.667008
252.25495678710936, C151, 4.4588
252.554724609375, C151, 4.382446
252.6546474609375, C151, 3.895306
252.85449365234376, C151, 6.628273
252.95441674804687, C151, 5.244745
253.2541848144531, C151, 4.01791
366.16699072265624, C151, 5.227857
366.36683642578123, C151, 4.420655
366.566681640625, C151, 5.14661
377.8579626464844, C151, 4.07581
378.15773046875, C151, 5.29782
447.7040256347656, C151, 5.774775
447.80394873046873, C151, 4.53938
448.1037165527344, C151, 3.979214
448.2036396484375, C151, 4.61343
490.27115356445313, C151, 3.663033
497.4655986328125, C151, 4.555787
497.5655207519531, C151, 5.216431
497.76536645507815, C151, 5.693538
497.86528979492186, C151, 3.963749
497.96521264648436, C151, 6.424088
498.1650576171875, C151, 5.875225
498.26498046875, C151, 7.658886
498.36490356445313, C151, 6.004154
619.6712277832031, C151, 3.698697
619.8710737304688, C151, 4.936452
620.170841796875, C151, 4.007592
620.2707646484375, C151, 4.395985
620.3706877441406, C151, 6.003296
631.5620456542969, C151, 4.196798
631.8618134765625, C151, 5.761804
632.1615827636718, C151, 7.381966
632.2615056152343, C151, 4.417931
632.4613505859375, C151, 6.859428
637.257646484375, C151, 4.527554
703.5064875488281, C151, 3.658492
703.7063337402344, C151, 7.549828
703.8062568359375, C151, 4.490444
703.9061796875, C151, 5.712725
704.1060246582031, C151, 10.76822
704.2059475097657, C151, 3.958263
704.4057937011719, C151, 5.290195
704.5057165527344, C151, 4.679707
704.605638671875, C151, 5.631737
704.7055615234375, C151, 4.887196
704.8054848632812, C151, 6.113529
704.9054077148437, C151, 6.149456
705.0053305664062, C151, 5.227982
705.1052536621094, C151, 3.880276
797.73372265625, C151, 4.062714
798.1334147949219, C151, 5.730144
798.2333376464844, C151, 5.827089
798.4331826171875, C151, 5.605228
798.5331057128906, C151, 5.464979
930.631095703125, C151, 4.111493
930.8309416503906, C151, 5.63069
931.0307875976563, C151, 4.108192
931.1307106933593, C151, 8.571838
931.2306325683594, C151, 4.245611
931.3305556640624, C151, 7.126181
931.430478515625, C151, 9.022144
931.5304016113281, C151, 4.78392
931.6303247070313, C151, 8.142365
931.7302478027344, C151, 6.256416
931.8301696777344, C151, 4.90593
931.9300925292969, C151, 5.327404
932.1299384765625, C151, 8.785809
932.2298618164062, C151, 8.248913
934.02847265625, C151, 3.860909
934.7279326171875, C151, 3.974503
986.587884765625, C151, 4.338727
986.7877307128906, C151, 5.64825
986.9875756835937, C151, 4.131087
987.1874216308594, C151, 5.303099
987.387267578125, C151, 3.884455
987.4871906738281, C151, 5.533342
987.5871125488281, C151, 4.874205
987.7869587402344, C151, 7.98452
1076.5184375, C151, 3.672591
1076.6183608398437, C151, 5.238117
1105.5959836425782, C151, 3.84369
1155.7572475585937, C151, 3.993765
1176.6411206054688, C151, 3.679443
1181.137647705078, C151, 5.209336
1207.5172768554687, C151, 4.292822
1207.7171225585937, C151, 5.173889
1207.9169685058594, C151, 3.777014
1208.116813720703, C151, 3.984758
1228.700918701172, C151, 4.505551
1284.258015625, C151, 4.114925
1323.4277678222657, C151, 3.668526
1323.5276906738281, C151, 3.722894
1323.7275366210938, C151, 4.555984
1323.9273818359375, C151, 5.060209
1324.0273046875, C151, 4.795273
1324.1272275390625, C151, 6.469587
1324.2271506347656, C151, 5.488312
1324.4269958496093, C151, 6.26936
1324.5269187011718, C151, 5.961597
1324.6268415527343, C151, 4.646084
1324.7267646484374, C151, 7.47821
1342.7128754882813, C151, 6.670463
1382.08247265625, C151, 5.097852
1382.2823186035157, C151, 4.744322
1388.177765625, C151, 5.286325
1388.3776115722656, C151, 7.318439
1388.5774577636719, C151, 5.040903
1388.6773806152344, C151, 4.003477
1388.777302734375, C151, 5.948719
1388.8772255859376, C151, 4.663488
1414.9570866699219, C151, 4.428069
1415.156931640625, C151, 5.789554
1415.3567775878905, C151, 3.998907
1415.456700439453, C151, 4.107624
1415.5566237792968, C151, 5.079262
1415.656545654297, C151, 6.591564
1415.8563916015626, C151, 4.367044
1460.5218996582032, C151, 4.133545
1460.6218225097657, C151, 3.732078
1460.7217456054686, C151, 4.456697
1460.8216687011718, C151, 4.488771
1460.921591796875, C151, 5.19639
1461.021513671875, C151, 4.562977
1461.2213596191407, C151, 4.776962
1461.4212058105468, C151, 5.050404
1560.944350830078, C151, 5.372747
1561.0442736816406, C151, 3.758735
1561.1441967773437, C151, 5.450357
1561.2441196289062, C151, 5.416491
1561.4439645996094, C151, 6.261127
1561.5438876953126, C151, 3.98243
1561.6438107910155, C151, 6.484413
1636.585938720703, C151, 4.176176
1636.7857836914063, C151, 5.05776
1636.985629638672, C151, 4.6919
1637.085552734375, C151, 5.822422
1637.1854755859374, C151, 4.846779
1637.3853205566406, C151, 8.249647
1637.4852436523438, C151, 3.716141
1752.2965837402344, C151, 4.394749
1780.0751325683593, C151, 4.440768
1780.1750544433594, C151, 3.95105
1780.3749006347657, C151, 5.078138
1780.5747465820311, C151, 4.845226
1780.6746696777343, C151, 4.483612
1780.8745146484375, C151, 4.119011
24.430888671875, C152, 7.422841
24.5308115234375, C152, 8.062822
41.51769384765625, C152, 4.176917
41.71753955078125, C152, 7.307421
41.81746264648437, C152, 5.67977
297.32015551757814, C152, 5.611992
344.983349609375, C152, 9.087023
345.0832717285156, C152, 6.639186
370.1639038085938, C152, 4.251208
637.5574157714843, C152, 6.109496
637.6573386230468, C152, 7.210248
637.75726171875, C152, 5.632786
897.5566364746094, C152, 4.025551
897.6565598144531, C152, 5.938929
1405.9640307617187, C152, 4.682407
1579.6299216308594, C152, 4.304121
1579.7298444824219, C152, 8.742908
1579.829766845703, C152, 5.354414
1752.5963515625, C152, 3.879174
116.2599755859375, C153, 6.65843
301.81668383789065, C153, 4.30688
333.09253173828125, C153, 5.39206
344.48373461914065, C153, 5.37529
344.78350366210935, C153, 4.049291
344.983349609375, C153, 6.119318
345.0832717285156, C153, 7.584072
345.1831945800781, C153, 6.073153
345.2831176757812, C153, 5.851833
345.3830407714844, C153, 6.980213
347.681265625, C153, 4.92091
605.38226171875, C153, 5.036642
612.7765517578125, C153, 4.336747
612.9763977050782, C153, 5.000192
613.0763205566407, C153, 4.315621
613.1762436523437, C153, 4.720224
613.2761667480469, C153, 4.023926
613.3760886230468, C153, 6.826462
613.5759345703125, C153, 5.846064
613.675857421875, C153, 7.522629
613.7757807617188, C153, 4.869774
613.8757036132813, C153, 4.868256
613.9756257324219, C153, 6.326324
823.4138916015625, C153, 5.317109
823.5138146972656, C153, 5.349869
824.2132746582031, C153, 7.150669
824.3131975097656, C153, 5.347137
835.1048635253907, C153, 4.020106
835.3047097167969, C153, 4.682033
1083.5130366210938, C153, 3.942835
1236.3949765625, C153, 4.284413
1359.899603515625, C153, 3.965348
1375.387642578125, C153, 3.945537
1495.494892578125, C153, 4.434839
1495.5948156738282, C153, 5.671798
1495.7946618652343, C153, 4.506602
1495.8945837402343, C153, 6.284796
1495.9945065917968, C153, 6.696901
1496.0944296875, C153, 4.738096
1496.1943525390625, C153, 6.984125
1496.2942756347657, C153, 7.731701
1804.4563044433594, C153, 4.237146
68.89655053710938, C154, 6.283725
186.90542163085937, C154, 5.124484
187.0053447265625, C154, 3.999413
208.4887536621094, C154, 5.190615
282.63149853515625, C154, 4.168951
343.8841977539063, C154, 3.731487
367.86567846679685, C154, 4.314723
368.3652924804687, C154, 3.980175
371.2630556640625, C154, 4.50197
371.5628237304687, C154, 4.272044
402.3390576171875, C154, 4.616076
402.6388256835937, C154, 5.190849
402.7387485351563, C154, 5.936
402.8386716308594, C154, 5.075891
402.9385944824219, C154, 7.659195
403.03851782226565, C154, 5.324295
403.13844067382814, C154, 3.948305
467.8884387207031, C154, 3.808553
468.08828466796876, C154, 4.752445
476.5817255859375, C154, 4.961658
520.1480827636718, C154, 4.55219
520.4478505859375, C154, 5.679845
520.5477736816406, C154, 5.272497
533.6376657714844, C154, 4.456967
583.0994697265625, C154, 4.903167
752.1689094238282, C154, 3.864483
752.9682917480469, C154, 4.469806
753.9675207519531, C154, 7.283764
754.5670576171875, C154, 5.075767
904.7510817871093, C154, 3.828751
905.4505417480469, C154, 5.967481
979.6932087402344, C154, 3.827413
979.7931315917969, C154, 5.412652
979.8930546875, C154, 5.791936
979.9929775390625, C154, 4.460507
980.0929006347657, C154, 5.052267
980.1928227539063, C154, 4.607405
980.2927456054688, C154, 7.122456
1157.2560895996094, C154, 5.031247
1159.0547006835936, C154, 5.63648
1159.2545466308593, C154, 4.640141
1159.3544697265625, C154, 5.136247
1223.3050856933594, C154, 3.990728
1223.5049306640626, C154, 4.206371
1223.604853515625, C154, 4.654078
1223.7047768554687, C154, 4.393468
1223.8046997070312, C154, 7.335556
1223.9046225585937, C154, 4.807396
1224.0045446777344, C154, 4.751196
1224.104467529297, C154, 5.025831
1224.2043908691405, C154, 7.749918
1224.304313720703, C154, 4.112968
1224.4042365722655, C154, 5.905083
1237.3942055664063, C154, 3.889417
1299.8459787597656, C154, 6.730957
1300.0458234863281, C154, 5.345761
1300.1457465820313, C154, 4.238781
1300.2456696777344, C154, 8.196014
1300.3455927734376, C154, 8.740833
1465.118350830078, C154, 3.894212
1465.2182736816405, C154, 4.538654
1465.3181955566406, C154, 3.99031
1508.6847075195312, C154, 4.135746
1620.9979755859374, C154, 4.245663
1621.0978986816406, C154, 6.693657
1621.197821533203, C154, 4.721617
1621.2977446289062, C154, 4.521843
1621.3976677246094, C154, 6.278711
1621.4975895996095, C154, 4.387291
1621.5975126953124, C154, 6.355789
1764.3872465820311, C154, 4.455345
60.70287866210938, C155, 6.940959
60.802801513671874, C155, 7.254622
60.9027236328125, C155, 6.681881
61.00264672851562, C155, 5.737368
61.102569580078125, C155, 8.054913
61.20249267578125, C155, 7.715334
61.40233862304687, C155, 5.095589
61.5022607421875, C155, 9.078953
61.60218359375, C155, 8.746689
82.88574853515625, C155, 4.210744
202.49338354492187, C155, 4.531624
351.47833374023435, C155, 5.208758
351.5782565917969, C155, 5.307796
351.6781796875, C155, 6.396198
351.7781015625, C155, 6.542612
351.8780246582031, C155, 7.521038
351.9779477539063, C155, 6.067554
352.0778706054688, C155, 9.135157
369.8641357421875, C155, 6.42778
422.0238566894531, C155, 5.118305
463.59175659179687, C155, 6.364481
463.6916796875, C155, 4.542382
654.1446066894531, C155, 5.807267
654.2445297851563, C155, 4.937671
773.7522426757813, C155, 5.974417
773.8521647949219, C155, 7.706663
773.9520876464844, C155, 5.791548
774.0520107421875, C155, 8.314795
859.6858815917968, C155, 7.277457
859.7858046875, C155, 6.496938
859.8857275390625, C155, 6.04698
859.9856506347656, C155, 6.718185
860.0855737304687, C155, 7.543438
860.1854956054688, C155, 8.24497
1010.8691337890625, C155, 5.248188
1010.969056640625, C155, 4.37409
1011.0689797363282, C155, 8.481992
1011.1689025878907, C155, 8.121153
1277.5631857910157, C155, 5.79383
1380.4837077636719, C155, 7.661081
1610.3062326660156, C155, 3.930526
1610.406155517578, C155, 5.058664
1610.5060778808593, C155, 5.682768
1610.6060007324218, C155, 5.763664
1709.7294548339844, C155, 4.057784
1709.829377685547, C155, 6.644757
42.21715356445313, C156, 5.264517
42.31707666015625, C156, 4.046124
54.907353515625, C156, 4.440298
55.00727685546875, C156, 6.188426
55.10719970703125, C156, 4.807384
292.8236286621094, C156, 6.066287
292.9235515136719, C156, 6.123838
293.1233967285156, C156, 6.015404
293.3232426757813, C156, 8.803997
293.42316552734377, C156, 7.391752
333.5921457519531, C156, 5.831991
333.6920686035156, C156, 4.578304
401.0400607910156, C156, 5.607854
401.1399836425781, C156, 3.928762
401.5396748046875, C156, 7.310283
401.7395205078125, C156, 4.081501
410.8324985351563, C156, 4.024801
410.9324216308594, C156, 4.92772
411.0323444824219, C156, 5.074768
411.23218969726565, C156, 5.299089
470.5863557128906, C156, 4.106038
1005.6731467285156, C156, 5.409323
1005.7730695800781, C156, 6.447217
1005.9729147949218, C156, 5.709003
1006.1727607421875, C156, 5.70116
1104.7966005859375, C156, 5.660636
1104.9964465332032, C156, 4.602615
1152.060102783203, C156, 4.479552
1152.1600256347656, C156, 4.471555
1197.225224609375, C156, 4.277059
1220.0076315917968, C156, 4.773743
1220.1075546875, C156, 5.623396
1220.3073996582032, C156, 4.060297
1220.4073227539063, C156, 9.035498
1249.78463671875, C156, 5.437516
1249.8845595703126, C156, 4.866927
1250.0844057617187, C156, 7.524768
1250.1843286132812, C156, 4.20808
1250.284250732422, C156, 5.053604
1250.3841735839844, C156, 6.765087
1250.4840966796876, C156, 6.861517
1279.0620285644532, C156, 3.972568
1528.069737548828, C156, 4.209947
1528.3695056152344, C156, 4.319456
1615.8019885253907, C156, 4.758567
1616.1017565917969, C156, 5.319946
77.0902236328125, C157, 4.068366
136.94400268554688, C157, 4.530348
137.04392578125, C157, 8.173922
137.1438486328125, C157, 7.283598
137.243771484375, C157, 7.766787
137.34369458007814, C157, 6.41515
391.2476228027344, C157, 5.118406
409.8332705078125, C157, 3.866507
486.97370068359373, C157, 5.956516
487.07362353515623, C157, 6.916214
487.1735456542969, C157, 5.08674
487.27346875, C157, 7.066769
498.764595703125, C157, 5.778196
498.864517578125, C157, 4.838865
498.9644406738281, C157, 6.192838
499.06436376953127, C157, 9.635935
517.8498566894531, C157, 6.451334
517.9497797851562, C157, 7.215247
518.0497026367187, C157, 6.927629
518.1496254882812, C157, 9.940397
518.2495485839844, C157, 8.876648
518.3494716796876, C157, 8.12373
518.4493937988282, C157, 6.608768
699.9092658691407, C157, 6.673343
700.0091887207032, C157, 6.009307
700.1091115722656, C157, 7.243337
700.2090346679687, C157, 8.061901
700.3089565429688, C157, 9.48699
700.4088796386719, C157, 8.09321
700.508802734375, C157, 8.178581
879.0709125976563, C157, 7.333068
879.1708344726562, C157, 7.023676
879.2707575683594, C157, 7.004297
879.3706806640625, C157, 7.705202
879.4706037597656, C157, 10.38339
879.5705266113281, C157, 8.788391
879.6704497070313, C157, 8.03059
879.7703715820312, C157, 3.899082
927.5334875488281, C157, 3.881819
927.6334106445313, C157, 8.209465
927.7333334960938, C157, 5.427993
927.8332565917968, C157, 10.75613
927.9331796875, C157, 6.918428
928.0331027832032, C157, 9.703472
928.1330246582031, C157, 9.015247
928.2329475097656, C157, 13.72779
928.3328706054688, C157, 6.110744
928.4327937011719, C157, 8.539463
928.532716796875, C157, 11.8108
928.6326396484375, C157, 7.303413
928.7325615234375, C157, 4.238899
930.3313276367187, C157, 4.625301
1120.284640625, C157, 5.753143
1120.3845637207032, C157, 6.239676
1120.484485595703, C157, 8.901827
1209.7155798339843, C157, 4.887889
1209.8155026855468, C157, 5.611809
1209.9154245605469, C157, 6.921502
1210.01534765625, C157, 9.341056
1210.2151938476563, C157, 3.98807
1317.9320114746095, C157, 5.706505
1318.031934814453, C157, 6.150589
1318.1318576660155, C157, 7.485929
1383.8810837402343, C157, 5.271169
1383.9810065917968, C157, 5.319049
1384.0809296875, C157, 7.004662
1384.1808525390625, C157, 8.342477
1384.2807756347656, C157, 3.86306
1384.3806987304688, C157, 11.29026
1384.4806206054689, C157, 8.35939
1384.5805437011718, C157, 8.389088
1384.6804665527343, C157, 5.849564
1385.479849609375, C157, 3.918407
1605.010321533203, C157, 4.639886
1605.1102446289062, C157, 5.785937
1605.2101677246094, C157, 7.209764
1605.310090576172, C157, 3.803664
1713.3266765136718, C157, 3.906046
1713.4265998535157, C157, 4.783932
1713.5265227050782, C157, 7.440702
1713.6264458007813, C157, 7.585451
1713.7263686523438, C157, 5.941168
1713.8262915039063, C157, 10.79623
1713.9262145996095, C157, 7.654179
1714.02613671875, C157, 5.260658
373.76112670898436, C158, 4.422862
373.86104858398437, C158, 4.776604
373.9609716796875, C158, 5.678308
615.7742365722656, C158, 4.508004
951.0153547363282, C158, 4.401677
964.5049377441406, C158, 4.905226
