Time (s), Cell Name, Value
803.2266416015625, C127, 4.056499
818.3149665527344, C127, 5.809007
818.5148112792969, C127, 5.345491
818.7146574707032, C127, 4.356022
818.8145795898438, C127, 5.288433
839.7983425292969, C127, 4.018809
839.9981875, C127, 8.779984
840.1980334472656, C127, 3.849009
850.8897604980468, C127, 3.977085
853.5876726074218, C127, 4.561604
853.7875173339844, C127, 5.808632
871.5737543945313, C127, 4.775785
877.1694243164062, C127, 6.335222
877.26934765625, C127, 3.7613
877.3692705078125, C127, 4.254035
877.4691926269531, C127, 4.813211
877.5691154785156, C127, 3.984627
877.6690383300781, C127, 5.401411
879.9672595214844, C127, 6.885156
880.0671823730469, C127, 4.446331
880.16710546875, C127, 6.17845
880.2670275878907, C127, 8.204578
880.3669504394531, C127, 5.66106
895.9548884277344, C127, 4.141801
896.1547336425781, C127, 4.716136
896.4545014648437, C127, 6.507374
896.5544243164062, C127, 4.368513
896.7542705078125, C127, 5.073687
896.9541154785156, C127, 5.144335
897.0540383300781, C127, 4.84758
897.1539606933594, C127, 8.974743
897.2538835449219, C127, 5.68763
908.545146484375, C127, 4.435199
916.0393474121094, C127, 6.277141
916.2391926269531, C127, 4.284715
916.3391154785156, C127, 4.962252
916.5389606933594, C127, 5.556067
927.2306875, C127, 5.127459
927.5304555664062, C127, 3.688777
927.8302233886719, C127, 3.775097
927.930146484375, C127, 3.938887
931.5273625488281, C127, 6.094862
931.6272856445313, C127, 5.196852
931.7272075195312, C127, 3.90329
931.8271303710937, C127, 4.653204
931.9270534667969, C127, 6.847553
932.0269755859375, C127, 4.883644
932.1268984375, C127, 6.016659
932.4266665039063, C127, 6.034241
932.5265895996093, C127, 6.460106
932.6265124511718, C127, 5.937878
950.2129035644531, C127, 4.41926
950.3128264160156, C127, 4.434318
950.4127495117187, C127, 4.439245
950.5126716308594, C127, 4.936598
957.1075686035156, C127, 4.82532
958.2067185058594, C127, 6.659066
958.306640625, C127, 4.759803
958.4065634765625, C127, 5.284382
958.5064865722657, C127, 6.0662
962.7032385253906, C127, 6.886235
962.8031616210938, C127, 3.703234
962.9030844726562, C127, 5.913738
963.0030065917969, C127, 6.061241
963.1029294433594, C127, 6.190556
963.2028525390625, C127, 5.631115
977.2919494628907, C127, 4.144256
977.3918725585937, C127, 4.109426
977.6916403808593, C127, 5.318251
977.8914855957031, C127, 3.740089
983.3872336425782, C127, 5.084028
983.4871564941407, C127, 6.634633
983.6870017089843, C127, 6.220955
983.7869245605468, C127, 6.749456
983.8868464355469, C127, 5.155411
983.98676953125, C127, 4.259037
1011.0658156738281, C127, 3.833427
1013.7637275390625, C127, 6.558207
1013.863650390625, C127, 4.957318
1017.3609443359375, C127, 5.35032
1017.4608674316406, C127, 4.815215
1060.2277744140624, C127, 4.333898
1060.3276965332032, C127, 6.888861
1060.4276196289063, C127, 4.996328
1060.5275424804688, C127, 4.42178
1060.6274643554686, C127, 4.84516
1084.209217529297, C127, 4.378752
1087.206897705078, C127, 6.137125
1104.493521484375, C127, 5.548196
1104.6933664550781, C127, 5.023385
1104.7932895507813, C127, 3.731856
1106.7917424316406, C127, 3.695533
1118.0830056152345, C127, 3.933583
1118.2828505859375, C127, 5.124905
1123.278984375, C127, 4.289533
1123.378907470703, C127, 4.373511
1123.4788305664063, C127, 5.945569
1131.47264453125, C127, 3.816815
1138.3673095703125, C127, 5.799796
1138.5671545410157, C127, 4.987389
1138.8669233398437, C127, 7.25576
1164.547051513672, C127, 4.468756
1164.6469743652344, C127, 4.455555
1164.846819580078, C127, 3.918194
1164.9467424316406, C127, 6.396154
1165.1465874023438, C127, 7.30547
1165.2465107421874, C127, 3.69812
1165.34643359375, C127, 5.01162
1173.4401704101563, C127, 5.175017
1173.6400153808593, C127, 4.552835
1173.8398605957032, C127, 6.967166
1173.9397834472657, C127, 5.105251
1174.0397065429688, C127, 5.487524
1179.7352995605468, C127, 6.425983
1179.8352214355468, C127, 5.027414
1179.93514453125, C127, 4.789808
1180.0350673828125, C127, 5.614418
1180.1349895019532, C127, 5.217768
1180.2349125976561, C127, 6.011675
1180.3348354492186, C127, 6.18837
1180.4347575683594, C127, 4.78767
1193.724474609375, C127, 4.052773
1193.824396484375, C127, 3.894889
1222.4022834472655, C127, 3.917835
1222.5022055664062, C127, 4.722115
1228.8972575683595, C127, 3.829713
1241.5874375, C127, 5.07464
1255.976303466797, C127, 4.084533
1260.7725925292968, C127, 4.047874
1267.7671796875, C127, 4.775646
1267.8671025390624, C127, 3.827994
1298.4434423828125, C127, 5.103465
1298.6432875976564, C127, 4.773046
1302.0406596679688, C127, 5.915555
1302.1405815429687, C127, 4.481652
1302.2405046386718, C127, 5.907113
1304.6386484375, C127, 3.929223
1327.321096435547, C127, 4.728212
1327.42101953125, C127, 6.329524
1329.819163330078, C127, 8.230324
1329.9190866699219, C127, 6.391713
1330.0190095214843, C127, 5.014206
1333.9159936523438, C127, 4.735418
1334.0159165039063, C127, 5.408995
1334.1158395996094, C127, 3.940183
1334.5155295410157, C127, 5.422907
1334.6154523925782, C127, 8.173594
1334.7153754882813, C127, 6.682133
1334.8152976074218, C127, 4.17828
1334.915220703125, C127, 4.283966
1335.0151435546875, C127, 6.082115
1335.11506640625, C127, 7.44503
1335.2149885253907, C127, 3.838921
1335.8145244140626, C127, 4.830341
1336.6139064941406, C127, 6.83543
1337.5132104492188, C127, 3.961372
1337.9129016113282, C127, 3.853167
1338.3125915527344, C127, 6.413635
1338.4125146484375, C127, 9.871326
1338.5124375, C127, 6.876667
1338.612359375, C127, 4.773155
1338.712282470703, C127, 8.775562
1339.4117416992187, C127, 5.057724
1339.5116635742188, C127, 4.682377
1339.9113544921875, C127, 5.213924
1348.7045505371093, C127, 4.908558
1348.8044736328125, C127, 9.462951
1348.9043955078125, C127, 9.042622
1349.0043186035157, C127, 6.323856
1349.5039313964844, C127, 5.815247
1349.6038544921876, C127, 8.102299
1349.70377734375, C127, 7.708775
1349.8036997070312, C127, 5.362488
1350.6030815429688, C127, 6.160637
1353.4009165039063, C127, 8.115927
1353.5008395996094, C127, 7.98843
1353.6007614746093, C127, 6.810337
1354.5000654296875, C127, 4.384144
1355.1995244140626, C127, 4.213964
1356.8982104492188, C127, 3.992851
1364.6921794433595, C127, 5.198286
1364.7921015625, C127, 5.897423
1399.7650395507812, C127, 5.317953
1402.662797607422, C127, 7.916982
1402.7627204589844, C127, 4.537974
1402.8626423339845, C127, 4.660336
1402.9625654296874, C127, 4.757977
1403.0624885253906, C127, 4.862951
1403.1624106445313, C127, 5.168716
1403.2623334960938, C127, 7.003172
1403.3622563476563, C127, 6.067074
1403.5621015625, C127, 4.258846
1403.662024658203, C127, 3.91346
1404.261560546875, C127, 3.856987
1426.4443955078125, C127, 6.490987
1444.2306323242187, C127, 4.982718
1444.4304775390624, C127, 7.172694
1450.9254514160157, C127, 3.953326
1451.0253745117188, C127, 4.472074
1451.1252973632813, C127, 4.406648
1458.519575439453, C127, 7.172057
1458.719420654297, C127, 6.08528
1466.3135444335937, C127, 4.545927
1466.513389404297, C127, 4.761474
1466.6133125, C127, 6.213864
1478.7039565429689, C127, 4.270131
1481.002178466797, C127, 6.324337
1481.1021015625, C127, 3.683237
1484.2996264648436, C127, 4.332231
1484.3995495605468, C127, 4.13138
1525.4677705078125, C127, 5.704559
1531.2632863769531, C127, 3.721884
1531.363209716797, C127, 7.288364
1531.4631315917968, C127, 3.70609
1544.9526936035156, C127, 3.872478
1545.0526164550781, C127, 4.61375
1545.1525383300782, C127, 3.695348
1550.7482084960936, C127, 5.061297
1550.9480544433593, C127, 5.254283
1551.0479765625, C127, 5.454986
1554.4453486328125, C127, 7.470455
1567.03560546875, C127, 3.703396
1575.5290334472656, C127, 4.454039
1581.8241625976561, C127, 4.447867
1581.9240844726562, C127, 4.301619
1582.0240073242187, C127, 3.817085
1582.1239306640625, C127, 5.8915
1582.2238525390626, C127, 6.195318
1582.323775390625, C127, 4.832066
1595.2138015136718, C127, 5.300772
1597.2122543945313, C127, 7.534034
1597.3121774902343, C127, 4.802009
1597.412100341797, C127, 4.878466
1597.5120227050782, C127, 6.582466
1597.6119455566406, C127, 5.671385
1597.7118684082031, C127, 5.619791
1597.8117915039063, C127, 5.442146
1597.9117133789061, C127, 5.284809
1610.70181640625, C127, 3.793875
1610.801739501953, C127, 4.546059
1618.3958635253907, C127, 4.181081
1618.5957084960937, C127, 6.04688
1618.6956315917969, C127, 5.368491
1618.8954765625, C127, 5.241915
1618.995399658203, C127, 7.173532
1619.3950895996093, C127, 5.570854
1626.989213623047, C127, 5.450634
1627.0891364746094, C127, 5.549232
1627.1890583496095, C127, 4.219716
1627.2889814453124, C127, 5.183418
1636.2820227050781, C127, 5.435127
1643.2766105957032, C127, 3.677046
1647.8730534667968, C127, 3.923891
1648.0728984375, C127, 4.408198
1648.2727446289061, C127, 4.561874
1648.3726665039062, C127, 4.347244
1648.6724353027344, C127, 4.717894
1648.7723576660155, C127, 3.981136
1649.0721254882812, C127, 3.869925
1650.9706564941407, C127, 6.671757
1651.1705024414061, C127, 4.83712
1651.2704245605469, C127, 6.818077
1651.37034765625, C127, 4.427498
1651.4702705078125, C127, 3.703854
1658.1650895996095, C127, 6.607531
1658.2650126953124, C127, 5.016393
1658.3649345703125, C127, 6.751604
1658.464857421875, C127, 4.251547
1670.5555014648437, C127, 4.218597
1670.6554245605469, C127, 4.640887
1670.85526953125, C127, 3.82169
1680.347924560547, C127, 3.976381
1680.4478474121095, C127, 3.70427
1683.045836669922, C127, 7.123744
1683.1457595214845, C127, 4.140969
1683.2456826171874, C127, 7.480293
1683.3456044921875, C127, 5.521999
1688.24181640625, C127, 5.499933
1688.3417385253906, C127, 6.469991
1688.441661376953, C127, 4.619492
1688.541584716797, C127, 7.521093
1688.6415065917968, C127, 4.604387
1695.03655859375, C127, 7.091559
1695.1364814453125, C127, 4.402853
1695.3363264160157, C127, 6.958843
1695.5361716308594, C127, 5.112776
1695.6360944824219, C127, 7.263863
1695.736017578125, C127, 5.140934
1697.234857421875, C127, 4.477695
1702.9304504394531, C127, 5.349281
1703.1302954101564, C127, 5.337595
1703.2302185058593, C127, 3.714445
1703.5299865722657, C127, 3.826382
1703.7298315429687, C127, 3.914234
1704.72905859375, C127, 7.687811
1706.7275114746094, C127, 5.258022
1707.0272795410156, C127, 5.973118
1707.127202392578, C127, 5.900715
1707.2271254882812, C127, 4.716551
1707.3270483398437, C127, 5.34734
1707.426970703125, C127, 6.302109
1729.709728515625, C127, 4.447083
1729.8096506347656, C127, 4.054975
1729.909573486328, C127, 4.249342
1730.1094184570313, C127, 6.268469
1734.9057075195312, C127, 5.377633
1735.0056306152344, C127, 4.507375
1735.1055524902345, C127, 5.961417
1735.205475341797, C127, 5.274042
1735.405321533203, C127, 4.83876
1735.5052434082031, C127, 7.306671
1736.1047795410157, C127, 5.354677
1737.0040834960937, C127, 8.259445
1737.1040063476562, C127, 6.909344
1737.6036193847656, C127, 6.981194
1737.7035424804687, C127, 6.203686
1744.8979755859375, C127, 4.520755
1744.9978984375, C127, 4.634512
1747.1961975097656, C127, 6.422472
1753.4913264160157, C127, 5.682316
1753.6911716308593, C127, 5.264423
1753.7910944824218, C127, 4.806149
1753.8910166015626, C127, 3.816545
1763.1838256835938, C127, 5.30535
1768.379805419922, C127, 5.359982
1768.5796506347656, C127, 3.831986
1770.1784135742187, C127, 4.155178
1772.67648046875, C127, 4.434609
1780.8701403808593, C127, 5.295216
1780.9700625, C127, 3.849974
1781.0699855957032, C127, 4.203297
1781.1699084472657, C127, 4.815234
1781.2698315429689, C127, 5.168756
1781.669521484375, C127, 4.391872
1781.8693674316405, C127, 7.262238
1798.356609375, C127, 5.368965
1798.9561455078126, C127, 3.690472
1804.3519704589844, C127, 4.887795
1804.451892578125, C127, 8.187839
1804.6517385253906, C127, 5.725771
1823.1374333496094, C127, 4.743845
1823.5371245117187, C127, 3.79941
1830.4317895507813, C127, 4.321594
1830.5317124023438, C127, 6.247334
1830.7315573730468, C127, 4.649189
1830.8314807128907, C127, 4.155607
1830.9314025878907, C127, 4.905237
1831.0313254394532, C127, 4.142605
1850.3164025878907, C127, 4.425964
1850.4163254394532, C127, 3.816835
1850.6161704101562, C127, 4.499096
1850.7160935058594, C127, 3.819134
1850.8160166015625, C127, 4.548384
1850.9159384765626, C127, 4.527769
1876.8958354492188, C127, 3.98333
1888.6867114257811, C127, 4.692773
1904.674340576172, C127, 4.456147
1904.7742634277345, C127, 4.593327
1904.874185546875, C127, 5.663147
1904.9741086425781, C127, 4.84882
1905.0740314941406, C127, 5.246395
1905.1739533691407, C127, 5.148466
1905.2738764648439, C127, 6.727852
1906.6727944335937, C127, 5.079967
1906.7727163085938, C127, 6.094097
1911.4690825195312, C127, 4.638159
1911.5690056152343, C127, 4.283997
1923.6596494140624, C127, 4.015426
1923.9594174804688, C127, 6.666427
1924.1592634277345, C127, 4.708485
1930.1546235351564, C127, 4.177725
1930.2545466308593, C127, 4.256515
1930.3544694824218, C127, 5.29758
1930.4543916015625, C127, 4.516481
1930.7541596679687, C127, 4.758421
1930.8540825195312, C127, 5.548294
1931.0539274902344, C127, 3.800495
1931.153850341797, C127, 6.413118
1931.3536955566406, C127, 3.76215
1936.9493664550782, C127, 6.290871
1937.049288330078, C127, 4.872512
1937.1492114257812, C127, 4.740171
1937.2491345214844, C127, 9.557732
1937.349056640625, C127, 5.901482
1937.54890234375, C127, 5.797218
1947.9408603515626, C127, 5.186562
1948.0407834472655, C127, 4.468358
1948.2406286621094, C127, 6.125991
1948.340551513672, C127, 6.11734
1955.8347524414062, C127, 4.345078
1956.0345974121094, C127, 5.14796
1956.1345205078126, C127, 5.422353
1956.3343654785156, C127, 6.35051
1956.4342885742187, C127, 4.630848
1956.5342114257812, C127, 6.884222
1956.634133544922, C127, 7.266525
1957.1337475585938, C127, 4.475708
1957.233670654297, C127, 5.885075
1957.3335925292968, C127, 6.332859
1979.4165043945313, C127, 5.194849
1979.5164274902343, C127, 3.865389
1984.7124064941406, C127, 4.547363
1984.8123293457031, C127, 5.049883
1984.9122524414063, C127, 4.581279
1985.0121745605468, C127, 4.603523
1985.311943359375, C127, 6.265406
1985.4118654785157, C127, 4.364716
1992.9060666503906, C127, 5.004353
1999.2011955566406, C127, 5.41218
2005.3964016113282, C127, 5.269165
2005.4963244628907, C127, 5.486372
2005.5962475585939, C127, 3.683977
2005.6961694335937, C127, 4.341429
2005.7960922851562, C127, 3.72382
2005.896015625, C127, 4.010077
2006.2957053222656, C127, 3.969402
2010.092767578125, C127, 8.852655
2029.277922607422, C127, 4.908472
2035.9727414550782, C127, 4.208911
2036.8720454101563, C127, 4.19147
2036.9719685058594, C127, 4.098626
2037.071891357422, C127, 6.501775
2037.371659423828, C127, 4.458227
2038.9704226074218, C127, 5.230458
2039.070344482422, C127, 6.719072
2039.170267578125, C127, 6.110731
2039.2701906738282, C127, 5.972839
2039.370112548828, C127, 4.706417
2050.361607421875, C127, 4.495126
2050.5614523925783, C127, 4.020077
2050.6613754882815, C127, 3.956686
2081.3376384277344, C127, 3.706963
2081.6374064941406, C127, 3.835188
2081.7373283691404, C127, 6.829422
2082.4367875976563, C127, 6.828131
2082.5367106933595, C127, 3.762115
2088.0324575195314, C127, 4.084172
2088.1323806152345, C127, 5.093379
2088.332225341797, C127, 4.257926
2088.4321486816407, C127, 5.518944
2088.532071533203, C127, 4.963682
2088.631993408203, C127, 4.097841
2088.731916503906, C127, 5.431929
2088.8318393554687, C127, 4.469284
2088.93176171875, C127, 5.641571
2089.4313757324217, C127, 5.64217
2110.515060546875, C127, 5.433692
2110.8148286132814, C127, 7.119705
2110.914751464844, C127, 4.809479
2111.114596435547, C127, 3.996967
2118.1091845703127, C127, 4.397943
2124.004622558594, C127, 4.935264
2124.204467529297, C127, 4.486279
2124.304390625, C127, 3.858097
2134.796271484375, C127, 3.910315
2135.1959626464845, C127, 5.031463
2135.295885498047, C127, 5.171827
2153.981426513672, C127, 6.071626
2154.4810393066405, C127, 3.821152
2159.3772514648435, C127, 4.430316
2159.477173339844, C127, 5.414827
2159.5770966796877, C127, 5.955143
2162.275008544922, C127, 6.356849
2162.3749313964845, C127, 3.937256
2162.4748544921877, C127, 4.566389
2162.574776611328, C127, 4.489677
2163.3741584472655, C127, 4.732767
2163.4740803222658, C127, 7.775137
2163.5740036621096, C127, 5.045452
2163.673926513672, C127, 4.78833
2163.773849609375, C127, 6.999222
2163.873771484375, C127, 5.770706
2164.0736176757814, C127, 4.267025
2174.765343505859, C127, 3.768246
2174.8652663574217, C127, 4.226083
2186.256451416016, C127, 4.141933
2186.556220458984, C127, 4.984818
2191.852122314453, C127, 3.959038
2192.0519675292967, C127, 5.259653
2192.151890380859, C127, 4.233038
2192.2518125, C127, 3.773069
2192.3517355957033, C127, 5.865709
2204.7421474609373, C127, 4.373962
2205.041915527344, C127, 4.48867
2205.34168359375, C127, 4.961917
2224.3269924316405, C127, 4.040721
2224.526838378906, C127, 4.818811
2224.72668359375, C127, 3.814881
2229.922663574219, C127, 6.374401
2230.0225854492187, C127, 3.72948
2230.122508300781, C127, 3.957404
2230.222431640625, C127, 4.406521
2230.322353515625, C127, 5.267769
2230.422276611328, C127, 4.934614
2239.1155495605467, C127, 3.89819
2239.4153173828126, C127, 5.177712
2245.5106013183595, C127, 4.82187
2245.710446533203, C127, 6.354692
2245.910291503906, C127, 4.785094
2246.0102143554686, C127, 4.763645
