Time (s), Cell Name, Value
1255.9562368164063, C185, 7.901416
1321.3057270507813, C185, 5.623853
1326.701555908203, C185, 8.668761
1326.8014790039063, C185, 5.409952
1371.3670329589843, C185, 5.13706
1372.5661059570311, C185, 7.783467
1372.6660290527343, C185, 4.120214
1374.16487109375, C185, 5.953172
1374.26479296875, C185, 7.565351
1374.3647158203125, C185, 11.12233
1374.5645617675782, C185, 4.353868
1374.6644841308594, C185, 5.078033
1387.454598876953, C185, 5.183105
1391.2516640625, C185, 4.73018
1391.3515859375, C185, 6.379528
1391.4515090332031, C185, 7.239724
1399.0456389160156, C185, 4.1725
1402.842705078125, C185, 4.528119
1403.6420869140625, C185, 5.423573
1406.4399240722655, C185, 7.22902
1503.3650078125, C185, 5.512
1565.0173549804688, C185, 4.783015
1569.1141889648438, C185, 8.087162
1597.0925639648437, C185, 7.653704
1708.1067578125, C185, 5.824739
1735.7853640136718, C185, 7.30109
1735.8852868652343, C185, 6.036307
116.63684790039062, C186, 4.650951
294.19960498046873, C186, 8.132818
539.0103837890625, C186, 6.813169
539.1103068847656, C186, 6.948462
539.2102299804687, C186, 7.895386
1206.2946220703125, C186, 4.493965
1453.6034699707031, C186, 5.646017
1713.0029729003907, C186, 6.628064
53.285813720703125, C187, 6.156034
75.86835888671875, C187, 6.260936
75.96828198242187, C187, 6.800999
77.66696875, C187, 4.358198
127.12873901367188, C187, 4.342218
134.02340893554688, C187, 4.878701
134.12333203125, C187, 6.829972
134.323177734375, C187, 6.175857
205.86787890625, C187, 5.721241
206.06772412109376, C187, 9.795478
275.01443383789064, C187, 4.142701
280.0105720214844, C187, 4.011537
280.1104948730469, C187, 9.370615
280.21041796875, C187, 6.416382
293.1004538574219, C187, 5.332422
332.070333984375, C187, 6.58588
332.170255859375, C187, 4.043927
333.06956103515626, C187, 4.191884
333.16948388671875, C187, 9.23855
338.86508203125, C187, 5.412505
338.9650048828125, C187, 4.585832
392.0239938964844, C187, 4.186033
421.1015187988281, C187, 4.163273
428.395880859375, C187, 6.241548
460.17132104492185, C187, 5.297876
460.27124389648435, C187, 5.734167
498.8414318847656, C187, 4.347661
498.9413537597656, C187, 5.213841
537.0119287109375, C187, 6.307114
537.2117739257812, C187, 4.99394
537.4116198730469, C187, 4.130412
672.4072778320312, C187, 4.670454
722.2687390136718, C187, 6.1772
722.7683530273438, C187, 7.65767
722.8682749023437, C187, 5.566652
769.2324387207032, C187, 5.790299
792.0148298339843, C187, 4.500183
804.6050988769531, C187, 4.080585
810.8003098144532, C187, 4.485689
893.136669921875, C187, 4.923848
895.2350478515625, C187, 4.561436
895.3349709472657, C187, 4.995069
895.4348937988282, C187, 6.941111
895.5348168945312, C187, 5.441526
931.3071667480468, C187, 5.913021
1044.5196618652344, C187, 5.087464
1093.9814318847657, C187, 5.472732
1097.1789599609374, C187, 6.143728
1097.2788830566406, C187, 4.321765
1110.268843017578, C187, 4.015736
1110.668533935547, C187, 7.382636
1112.9667580566406, C187, 4.893408
1113.0666799316407, C187, 7.23603
1113.1666027832032, C187, 6.231709
1115.4648269042968, C187, 5.172193
1115.664671875, C187, 5.191221
1129.5539370117187, C187, 6.095012
1129.7537817382813, C187, 7.077813
1129.8537048339845, C187, 5.242556
1168.823583984375, C187, 4.856714
1201.8980200195313, C187, 5.847336
1206.1946987304686, C187, 4.194529
1288.2312907714843, C187, 4.880586
1351.6822478027343, C187, 8.583601
1352.7813979492187, C187, 5.088276
1363.1733659667968, C187, 4.621709
1363.7729030761718, C187, 6.456247
1581.904302734375, C187, 4.586812
1582.0042260742186, C187, 5.627986
1679.8286149902344, C187, 4.297569
1687.3228217773437, C187, 5.255369
1767.2610358886718, C187, 4.41775
1798.5368618164061, C187, 5.485415
1799.4361669921875, C187, 8.102621
1799.53608984375, C187, 6.044633
1799.6360119628907, C187, 4.807949
6.0223447265625, C188, 6.830923
8.0207998046875, C188, 9.478457
25.807052978515625, C188, 4.640133
98.35098193359374, C188, 5.077648
110.241791015625, C188, 4.682216
112.73985986328125, C188, 5.197018
115.93738891601562, C188, 5.907177
126.82896997070313, C188, 5.511234
131.4254169921875, C188, 4.304228
167.39761401367187, C188, 4.749159
170.19545092773438, C188, 4.14278
194.37676098632812, C188, 4.12041
240.54107885742187, C188, 4.093327
268.11976293945315, C188, 4.911108
272.81613305664064, C188, 4.726127
288.2042390136719, C188, 4.831097
354.7528020019531, C188, 4.206414
372.43913110351565, C188, 4.133761
377.235423828125, C188, 4.080255
407.7118679199219, C188, 4.492377
429.9946450195313, C188, 4.468723
502.5385739746094, C188, 5.158504
509.63309106445314, C188, 4.317408
697.1881240234375, C188, 4.25052
729.9627919921875, C188, 4.955066
734.3593928222656, C188, 4.580214
788.4176098632812, C188, 4.78157
799.7088828125, C188, 4.225896
799.8088059082031, C188, 4.277975
854.2667138671875, C188, 5.209521
980.9687819824219, C188, 5.666385
981.4683959960937, C188, 4.593368
1154.4347060546875, C188, 4.098344
1154.53462890625, C188, 5.015717
1186.9096049804687, C188, 6.028203
1187.4092189941407, C188, 5.698062
1218.4851999511718, C188, 4.838282
1220.3837319335937, C188, 4.42233
1224.9801789550781, C188, 5.812138
1247.7625698242186, C188, 9.543901
1252.0592490234376, C188, 4.867792
1315.8099748535155, C188, 5.237906
1320.3064990234375, C188, 4.09637
1327.4010161132812, C188, 5.159737
1330.1988530273438, C188, 6.564253
1332.1973078613282, C188, 4.550367
1361.6745251464845, C188, 5.271993
1446.9086450195311, C188, 4.583788
1447.0085678710936, C188, 5.526007
1447.6081040039062, C188, 4.484409
1508.8607600097657, C188, 4.889853
1568.3148068847656, C188, 6.835434
1684.7248298339844, C188, 4.118712
1769.2594909667969, C188, 4.181403
1785.1472109375, C188, 4.060649
44.89230078125, C189, 7.062606
44.99222412109375, C189, 5.91301
70.57245190429687, C189, 10.46105
173.99251586914062, C189, 4.319545
188.0816259765625, C189, 4.757686
188.181548828125, C189, 4.97736
188.28147192382812, C189, 6.501718
268.0198400878906, C189, 6.742532
343.46152905273436, C189, 7.462719
343.56145190429686, C189, 9.805857
351.0556589355469, C189, 9.032034
373.1385908203125, C189, 9.71174
373.2385139160156, C189, 6.456568
373.3384357910156, C189, 6.079081
386.3283957519531, C189, 4.637155
394.6219858398438, C189, 7.027023
394.7219079589844, C189, 6.841692
394.8218310546875, C189, 5.198147
440.1867668457031, C189, 4.719961
440.2866899414062, C189, 7.34944
474.66012182617186, C189, 8.044581
474.760044921875, C189, 5.738214
507.4347900390625, C189, 4.356003
507.5347119140625, C189, 6.884022
730.9620190429688, C189, 7.648657
731.0619418945313, C189, 4.80961
731.4616330566406, C189, 6.878411
796.5113549804687, C189, 5.009497
796.6112768554688, C189, 5.784207
796.7111999511719, C189, 6.690561
796.8111228027344, C189, 4.566421
839.0784528808593, C189, 4.655598
886.6416899414063, C189, 4.359225
886.7416130371093, C189, 4.790876
886.8415358886718, C189, 4.146324
968.7782048339843, C189, 6.702147
968.8781279296875, C189, 6.568596
1026.9332548828124, C189, 5.339394
1027.0331779785156, C189, 6.507569
1027.1331010742188, C189, 6.665302
1149.6384130859376, C189, 7.422412
1155.3340107421875, C189, 6.048339
1155.4339340820313, C189, 5.969955
1155.5338559570312, C189, 6.778169
1180.0149338378906, C189, 4.217844
1214.388365966797, C189, 4.041027
1214.7880568847656, C189, 5.98556
1317.4087387695313, C189, 4.247374
1321.0059577636719, C189, 4.358019
1321.1058811035157, C189, 5.896453
1383.257841796875, C189, 8.841294
1384.6567609863282, C189, 4.678198
1474.5872509765625, C189, 4.179707
1480.1829260253905, C189, 4.324544
1483.880069091797, C189, 6.118834
1529.8445407714844, C189, 4.458576
1530.0443869628907, C189, 5.150029
1579.3063110351563, C189, 5.551816
1579.4062341308593, C189, 7.116511
1579.5061569824218, C189, 5.637835
1619.874955078125, C189, 4.43634
1619.974876953125, C189, 5.766583
1634.1639099121094, C189, 4.63434
1659.044678955078, C189, 5.11387
1723.0951728515624, C189, 4.214993
1756.1696088867188, C189, 4.085716
1756.2695310058593, C189, 5.809569
50.8876669921875, C190, 9.04961
50.98758984375, C190, 8.57169
51.08751293945313, C190, 11.7467
57.6824150390625, C190, 4.753375
84.86140795898437, C190, 8.02796
84.96133081054687, C190, 8.293339
85.06125415039062, C190, 9.335855
98.05121313476562, C190, 9.787449
98.15113598632813, C190, 6.243899
132.8243359375, C190, 4.506571
134.02340893554688, C190, 4.652902
149.211669921875, C190, 7.618617
149.3115927734375, C190, 9.373844
149.41151586914063, C190, 6.184189
149.61136108398438, C190, 11.83902
149.71128393554687, C190, 9.81863
162.50139794921876, C190, 4.231749
162.70124389648439, C190, 4.414803
162.80116577148436, C190, 4.681746
186.98247607421874, C190, 9.330286
187.08239892578126, C190, 10.74968
206.3674929199219, C190, 4.527474
256.12903100585936, C190, 7.441287
256.22895288085937, C190, 9.664534
256.3288759765625, C190, 6.852074
261.6247827148438, C190, 4.918538
285.0067097167969, C190, 4.32796
322.87743896484375, C190, 5.557143
322.97736181640624, C190, 5.935094
332.7697927246094, C190, 7.142447
332.86971606445314, C190, 6.763528
332.96963793945315, C190, 10.85342
375.2369689941406, C190, 4.403356
385.42909106445313, C190, 7.964224
385.52901391601563, C190, 10.73947
385.62893701171873, C190, 10.24616
433.59186474609373, C190, 9.860819
521.5238999023437, C190, 5.320961
521.6238229980469, C190, 5.19811
521.7237448730468, C190, 11.51847
521.82366796875, C190, 7.303989
603.8602600097656, C190, 4.613831
603.9601828613281, C190, 6.100271
604.0601049804687, C190, 11.81285
604.1600280761719, C190, 6.021351
629.0407971191406, C190, 5.485633
629.1407199707031, C190, 7.847269
629.2406430664063, C190, 8.145244
629.3405649414062, C190, 5.119299
803.3061030273437, C190, 6.127811
841.9762138671875, C190, 5.627051
927.2103337402343, C190, 5.316068
927.3102570800781, C190, 9.312696
927.4101789550781, C190, 9.800282
927.5101018066406, C190, 12.59678
927.6100249023438, C190, 14.93734
927.7099477539062, C190, 6.757828
953.0903298339844, C190, 5.606337
991.4606728515625, C190, 6.512378
991.5605959472656, C190, 7.460572
991.6605180664062, C190, 6.848629
991.7604409179687, C190, 7.560991
1021.7372707519531, C190, 4.901507
1121.9598068847656, C190, 4.561376
1202.2977109375, C190, 7.410222
1202.9971708984374, C190, 15.02242
1203.0970927734375, C190, 4.496157
1237.070833984375, C190, 12.24433
1237.1707568359375, C190, 8.018716
1237.2706799316406, C190, 8.133942
1327.5009379882813, C190, 9.320292
1327.6008608398438, C190, 8.602434
1327.700783935547, C190, 7.159302
1371.3670329589843, C190, 6.523688
1371.4669558105468, C190, 12.03319
1378.561471923828, C190, 7.119694
1378.6613947753906, C190, 4.930058
1537.8383630371093, C190, 9.686509
1537.9382858886718, C190, 7.413086
1538.0382080078125, C190, 11.24617
1617.177039794922, C190, 8.005995
1617.2769631347655, C190, 6.013284
1617.3768850097656, C190, 7.027472
1689.920813720703, C190, 6.012155
1695.6164118652343, C190, 7.395904
1695.7163349609375, C190, 10.45031
1710.3050590820312, C190, 6.389153
1716.9998837890626, C190, 5.325922
1717.0998071289061, C190, 8.949518
1750.973625, C190, 4.257043
1771.1580239257812, C190, 9.579831
1771.2579470214844, C190, 8.812404
1771.3578688964844, C190, 11.48731
1771.457791748047, C190, 11.57547
7.721031982421875, C191, 4.653001
8.820181884765624, C191, 4.856737
8.92010498046875, C191, 6.402027
12.417402099609374, C191, 5.632603
12.617247802734376, C191, 6.294884
12.717169921875, C191, 5.417281
115.038083984375, C191, 6.879005
115.13800610351562, C191, 7.534196
115.23792895507812, C191, 5.567693
115.33785205078125, C191, 8.464685
115.43777490234375, C191, 10.23206
115.53769799804688, C191, 5.566835
152.10942993164062, C191, 4.272449
152.20935302734375, C191, 4.047371
152.40919897460938, C191, 7.773834
152.5091208496094, C191, 9.430103
317.8813010253906, C191, 4.803595
347.1586708984375, C191, 5.795565
347.25859375, C191, 6.996981
347.35851684570315, C191, 4.107841
347.45843994140625, C191, 6.180147
373.1385908203125, C191, 4.06024
373.3384357910156, C191, 5.533267
440.2866899414062, C191, 8.907017
440.3866127929688, C191, 5.91563
440.4865361328125, C191, 5.808529
440.586458984375, C191, 7.946686
440.686380859375, C191, 4.090576
550.7013479003906, C191, 6.911851
550.8012709960938, C191, 5.505322
550.9011928710937, C191, 10.08966
551.0011157226562, C191, 5.884686
551.1010390625, C191, 7.495289
569.1870598144532, C191, 4.303591
569.2869819335938, C191, 4.487887
569.3869050292968, C191, 5.704124
569.4868278808593, C191, 7.683776
569.5867509765625, C191, 8.056572
569.6866728515625, C191, 7.997503
590.4706088867188, C191, 5.020565
591.1700681152344, C191, 8.910068
691.1927578125, C191, 5.604221
730.8620971679687, C191, 5.951078
730.9620190429688, C191, 6.265769
731.0619418945313, C191, 4.707726
768.3331340332031, C191, 4.071816
780.0240979003906, C191, 5.767815
780.1240207519531, C191, 6.419439
780.2239438476563, C191, 10.84484
780.3238659667969, C191, 9.046732
780.4237890625, C191, 9.66818
780.5237119140625, C191, 9.648254
858.8631608886719, C191, 8.288946
858.963083984375, C191, 6.556315
859.0630068359375, C191, 6.808941
859.1629289550781, C191, 6.209467
859.2628520507812, C191, 9.678659
859.3627749023437, C191, 7.301889
897.8330400390626, C191, 4.539948
915.9190610351562, C191, 4.064544
916.0189838867187, C191, 8.345238
952.4907939453125, C191, 5.91393
952.590716796875, C191, 5.426542
1036.0262270507812, C191, 7.528653
1036.1261499023437, C191, 8.119083
1036.226072998047, C191, 5.740628
1036.325994873047, C191, 8.459215
1036.42591796875, C191, 6.119604
1076.8946389160155, C191, 5.842459
1076.9945610351563, C191, 5.510825
1117.9628959960937, C191, 6.477846
1118.0628190917969, C191, 5.545581
1215.187748046875, C191, 7.130217
1215.2876708984375, C191, 6.073429
1218.685044921875, C191, 4.746396
1260.9523759765625, C191, 6.609359
1277.7393999023438, C191, 8.443336
1277.8393227539063, C191, 5.65953
1277.9392458496093, C191, 5.701024
1286.6325268554688, C191, 6.467463
1348.6845649414063, C191, 4.367471
1376.8627849121094, C191, 4.271952
1384.556837890625, C191, 8.404884
1384.6567609863282, C191, 5.622628
1384.7566838378907, C191, 7.829766
1384.8566069335936, C191, 8.517937
1384.9565288085937, C191, 7.00016
1385.0564519042969, C191, 6.536039
1385.156375, C191, 4.532415
1408.8380708007812, C191, 5.553697
1408.937992919922, C191, 5.769209
1431.8203071289063, C191, 4.888525
1431.9202299804688, C191, 4.644333
1473.8877919921874, C191, 5.291047
1580.6053068847657, C191, 4.501969
1686.1237490234375, C191, 4.180215
1800.1356259765626, C191, 4.066221
1800.2355490722657, C191, 8.496164
1800.3354719238282, C191, 4.109911
49.88843994140625, C192, 4.570499
50.08828491210937, C192, 8.138695
50.1882080078125, C192, 6.773831
50.288131103515624, C192, 6.956217
50.388052978515624, C192, 6.320585
156.7058779296875, C192, 5.66066
156.80580004882813, C192, 8.681289
156.90572290039063, C192, 4.881153
462.569466796875, C192, 8.111914
532.815171875, C192, 8.131395
532.9150949707031, C192, 4.097135
557.6959409179688, C192, 6.515636
557.7958637695313, C192, 8.870421
557.895787109375, C192, 6.43259
557.9957099609375, C192, 10.79784
558.0956330566406, C192, 7.630657
558.1955549316406, C192, 4.928892
611.0546989746093, C192, 4.890938
611.1546218261718, C192, 7.001241
611.254544921875, C192, 8.301515
674.10596484375, C192, 6.937731
674.2058876953125, C192, 8.702181
674.3058110351562, C192, 9.820784
674.4057329101563, C192, 6.484968
674.5056560058594, C192, 6.182573
727.264876953125, C192, 5.512861
727.3648000488281, C192, 9.092803
727.4647229003906, C192, 4.192753
821.5919689941406, C192, 6.895028
821.6918918457031, C192, 6.341849
821.7918149414063, C192, 8.588424
821.8917370605469, C192, 7.230549
822.0915830078125, C192, 5.801506
1100.9760258789063, C192, 7.876977
1389.5529768066406, C192, 4.30163
1389.6528989257813, C192, 5.996859
1509.2604509277344, C192, 6.169445
1509.3603740234375, C192, 7.993452
1509.460296875, C192, 6.824107
19.611841064453124, C193, 4.199635
23.608751953125, C193, 4.834589
33.1014150390625, C193, 6.023507
33.201337890625, C193, 6.069555
33.30126000976563, C193, 7.881366
33.401182861328124, C193, 4.657085
33.50110595703125, C193, 5.671635
40.49569995117187, C193, 4.50458
41.19515893554688, C193, 5.400345
59.8807158203125, C193, 5.813345
65.9760048828125, C193, 4.714789
66.17585083007812, C193, 4.162162
114.3386240234375, C193, 4.288711
114.438546875, C193, 6.22472
120.33398999023437, C193, 4.287675
151.60981591796875, C193, 5.960454
151.70973901367188, C193, 6.304348
151.80966186523438, C193, 6.519427
156.90572290039063, C193, 4.615585
157.3054140625, C193, 5.483511
175.49135791015624, C193, 4.93086
175.7911259765625, C193, 5.042149
175.891048828125, C193, 7.286576
175.9909719238281, C193, 5.943594
216.7594599609375, C193, 4.149113
221.25598510742188, C193, 5.988062
248.03528686523438, C193, 5.100371
267.320380859375, C193, 6.320621
267.4203029785156, C193, 6.345911
267.5202260742187, C193, 7.178516
267.6201489257812, C193, 6.400152
279.7108039550781, C193, 4.901592
280.8099538574219, C193, 7.473659
280.909876953125, C193, 9.405391
281.00980004882814, C193, 6.00938
291.8014580078125, C193, 4.166251
318.98045092773435, C193, 6.14128
319.180296875, C193, 4.158492
328.97272802734375, C193, 4.192874
339.96423193359374, C193, 5.964739
363.84577294921877, C193, 4.810347
363.94569580078127, C193, 5.60736
364.1455419921875, C193, 5.041083
364.8450009765625, C193, 4.951454
428.49580395507815, C193, 4.426462
