Time (s), Cell Name, Value
156.84686010742186, C058, 8.9552
156.9467822265625, C058, 10.77007
157.0467041015625, C058, 7.038681
157.1466259765625, C058, 8.255096
158.14584619140626, C058, 6.290462
169.93664233398437, C058, 5.596322
170.13648608398438, C058, 6.397863
174.63297607421876, C058, 8.70255
174.73289794921874, C058, 7.723801
191.61971630859375, C058, 6.438388
214.60177612304688, C058, 8.104124
217.199748046875, C058, 6.325726
217.299669921875, C058, 7.524951
217.39959228515625, C058, 5.388714
217.49951416015625, C058, 5.338816
217.59943603515626, C058, 5.789911
217.69935815429687, C058, 8.598942
217.8992021484375, C058, 7.747971
235.68531811523437, C058, 8.28057
235.885162109375, C058, 5.27524
238.78290014648437, C058, 7.687783
238.982744140625, C058, 6.243542
239.08266625976563, C058, 9.102713
242.38009228515625, C058, 6.679472
242.48001416015626, C058, 6.850784
243.779, C058, 4.915145
251.07330615234375, C058, 9.269342
259.06706616210937, C058, 6.787849
259.26691015625, C058, 8.693726
259.4667541503906, C058, 9.121532
259.56667626953123, C058, 5.387699
259.66659814453124, C058, 7.310036
269.2591103515625, C058, 4.999738
269.4589541015625, C058, 5.524686
272.15684814453124, C058, 6.419146
272.25677026367185, C058, 5.662783
272.35669213867186, C058, 5.488052
272.45661401367187, C058, 8.552294
272.5565361328125, C058, 6.067123
272.6564582519531, C058, 8.164787
272.7563801269531, C058, 7.453362
272.8563020019531, C058, 5.885735
275.35435205078124, C058, 4.97448
287.04522607421876, C058, 5.550987
309.52767626953124, C058, 7.478961
313.1248681640625, C058, 9.188725
348.79702221679685, C058, 5.590625
352.6939799804687, C058, 7.11256
352.7939020996094, C058, 5.68629
355.49179614257815, C058, 8.403093
355.59171826171877, C058, 7.997408
355.7915620117187, C058, 8.108967
355.8914841308594, C058, 7.421295
355.99140625, C058, 10.04032
356.091328125, C058, 6.568909
356.19125024414063, C058, 9.209705
356.29117211914064, C058, 5.490112
356.39109423828126, C058, 5.371773
363.1857900390625, C058, 5.480299
363.38563427734374, C058, 8.759883
370.3801743164062, C058, 5.28401
374.3770539550781, C058, 6.819027
386.06792822265623, C058, 5.817314
395.8602841796875, C058, 7.209657
395.9602060546875, C058, 7.531755
396.0601281738281, C058, 5.37805
413.24671215820314, C058, 5.185698
413.34663427734375, C058, 7.352701
436.6284602050781, C058, 6.634197
436.82830419921873, C058, 6.351952
436.92822607421874, C058, 7.534939
438.42705615234377, C058, 8.816743
438.5269780273438, C058, 8.124977
438.6269001464844, C058, 10.76378
438.826744140625, C058, 7.315266
438.926666015625, C058, 8.238354
457.11247021484377, C058, 8.672862
457.3123139648437, C058, 7.01811
473.199912109375, C058, 7.298933
473.299833984375, C058, 5.464921
473.49967822265626, C058, 7.837362
479.59492016601564, C058, 5.644414
479.79476416015626, C058, 6.382625
479.89468603515627, C058, 5.057029
479.9946081542969, C058, 8.784658
481.09375, C058, 8.135032
481.1936721191406, C058, 9.795071
481.29359423828123, C058, 8.226124
481.39351611328124, C058, 9.13821
481.49343798828124, C058, 8.669132
506.6737822265625, C058, 5.411974
506.7737041015625, C058, 9.188282
516.6659821777343, C058, 6.28665
520.3630959472656, C058, 7.56284
520.5629401855468, C058, 6.266375
550.8393061523437, C058, 5.939779
551.0391501464844, C058, 6.118011
551.238994140625, C058, 8.015295
551.338916015625, C058, 4.896858
552.6379020996094, C058, 5.674428
552.73782421875, C058, 8.370363
552.83774609375, C058, 6.751383
577.6184020996094, C058, 5.998042
578.5177001953125, C058, 10.24815
578.6176220703124, C058, 6.720266
630.4771401367187, C058, 5.027988
645.9650500488282, C058, 7.065136
646.0649721679688, C058, 5.196819
646.1648940429687, C058, 6.581831
653.5591220703125, C058, 13.64138
653.6590441894531, C058, 8.763072
655.2577961425782, C058, 5.656806
657.2562360839844, C058, 5.968269
657.3561579589843, C058, 8.204784
663.8510881347656, C058, 5.235013
663.9510100097656, C058, 5.192039
664.2507761230469, C058, 5.548214
664.3506979980468, C058, 5.144068
694.826908203125, C058, 5.131805
694.926830078125, C058, 6.100658
695.026751953125, C058, 6.23387
698.1243342285156, C058, 9.812617
703.2203559570313, C058, 7.205344
707.3171579589844, C058, 5.618415
707.4170803222656, C058, 5.106646
707.5170021972656, C058, 6.402889
707.6169240722656, C058, 6.770365
707.7168459472656, C058, 6.980505
707.9166901855468, C058, 6.861954
708.0166120605469, C058, 8.97324
708.1165339355468, C058, 8.192863
708.2164562988281, C058, 5.648632
708.3163781738281, C058, 9.360043
708.4163000488281, C058, 8.160244
708.5162221679687, C058, 8.247364
708.6161442871094, C058, 4.951454
723.2047561035156, C058, 5.55498
723.4046000976563, C058, 7.450258
723.6044440917968, C058, 6.041046
723.7043662109375, C058, 5.703072
723.9042102050781, C058, 10.17012
724.0041320800781, C058, 5.501011
724.2039763183594, C058, 6.292324
724.3038981933594, C058, 9.404247
724.4038200683593, C058, 8.725552
724.5037419433594, C058, 7.194027
724.6036643066407, C058, 6.310356
728.3007783203125, C058, 7.815531
728.4007001953125, C058, 7.428844
728.5006220703125, C058, 8.666077
728.6005439453126, C058, 11.74412
728.7004663085937, C058, 12.53679
728.8003881835938, C058, 5.463741
728.9003100585937, C058, 13.22507
729.0002319335938, C058, 8.0924
729.100154296875, C058, 10.43528
729.200076171875, C058, 9.166008
729.399919921875, C058, 5.296585
729.9994521484375, C058, 5.058357
764.9721520996094, C058, 7.682684
765.17199609375, C058, 7.092707
766.0712941894532, C058, 7.548273
773.3656000976563, C058, 5.245733
773.5654440917968, C058, 5.292767
774.9643522949219, C058, 7.060854
775.0642741699219, C058, 4.932379
775.1641960449218, C058, 7.713728
775.2641181640626, C058, 8.78076
775.3640402832032, C058, 5.101852
826.3242600097657, C058, 5.354301
826.4241821289063, C058, 7.434072
826.5241042480469, C058, 6.747187
826.7239479980469, C058, 7.794476
826.8238701171875, C058, 7.462559
826.9237922363282, C058, 6.485855
827.0237141113281, C058, 5.741947
827.1236359863282, C058, 7.533741
827.2235583496093, C058, 9.671455
832.419501953125, C058, 7.202454
832.5194243164062, C058, 7.934029
832.7192680664062, C058, 8.06082
856.4007822265625, C058, 5.585691
856.5007041015625, C058, 4.9766
856.6006259765625, C058, 6.801517
856.8004702148437, C058, 5.279907
856.9003920898438, C058, 6.97197
857.100236328125, C058, 8.720669
857.300080078125, C058, 9.518242
857.400001953125, C058, 6.058208
857.5998461914063, C058, 7.509785
857.6997680664062, C058, 7.415478
857.7996899414062, C058, 9.730038
857.8996123046875, C058, 6.250061
874.5865859375, C058, 4.896952
874.6865083007813, C058, 4.861553
874.7864301757812, C058, 5.791563
874.8863520507813, C058, 6.449499
880.58190625, C058, 8.109573
880.8816721191406, C058, 8.277861
890.3742622070313, C058, 8.685336
890.7739501953125, C058, 5.181171
890.8738720703125, C058, 7.466425
890.9737939453125, C058, 5.948961
908.2603002929687, C058, 4.917621
908.4601440429688, C058, 6.524508
908.5600659179687, C058, 6.516285
908.65998828125, C058, 5.534813
908.75991015625, C058, 5.330559
908.85983203125, C058, 8.837864
938.7365100097657, C058, 7.067498
938.8364321289063, C058, 5.106174
939.0362761230468, C058, 4.863602
939.2361201171875, C058, 7.634373
939.3360422363281, C058, 5.034119
939.4359641113281, C058, 4.88306
945.5312062988281, C058, 6.090007
945.6311281738281, C058, 9.303699
945.8309721679688, C058, 7.614412
945.9308942871094, C058, 7.434631
946.0308161621094, C058, 6.429161
946.1307380371094, C058, 7.314663
946.23066015625, C058, 6.843239
958.2213002929687, C058, 5.536609
968.7131103515625, C058, 5.42276
968.8130322265625, C058, 7.357385
969.0128759765626, C058, 7.440378
969.1127983398437, C058, 4.897602
969.2127202148438, C058, 8.298906
969.3126420898437, C058, 7.376629
969.4125642089843, C058, 6.149708
969.5124860839844, C058, 12.76041
969.612408203125, C058, 8.119629
969.712330078125, C058, 7.573311
969.8122521972656, C058, 5.123707
973.0097561035157, C058, 10.59109
973.1096779785156, C058, 5.465349
973.2096003417969, C058, 7.208344
974.5085861816407, C058, 7.670191
974.7084301757812, C058, 7.134995
974.8083520507812, C058, 10.41324
974.9082741699219, C058, 9.497257
975.0081960449219, C058, 10.76234
975.1081181640625, C058, 9.062183
975.2080400390626, C058, 8.780056
989.5968083496093, C058, 7.285237
989.7966520996093, C058, 6.193617
989.8965739746094, C058, 5.700554
1034.5617082519532, C058, 6.469111
1034.7615522460937, C058, 5.378653
1046.05273828125, C058, 8.671635
1046.15266015625, C058, 7.076803
1046.4524262695313, C058, 7.136564
1046.5523481445312, C058, 6.27372
1063.7389321289063, C058, 7.431816
1063.8388542480468, C058, 6.192951
1063.9387761230469, C058, 8.439215
1064.0386982421876, C058, 6.387463
1064.1386201171874, C058, 5.797886
1064.2385422363282, C058, 8.960098
1064.3384641113282, C058, 9.121094
1064.4383862304687, C058, 7.417828
1064.5383081054688, C058, 7.550449
1064.6382302246093, C058, 6.773655
1065.637449951172, C058, 4.879868
1083.7233322753907, C058, 8.658616
1084.0230981445313, C058, 7.495081
1092.0168581542969, C058, 7.525438
1092.116780029297, C058, 5.871089
1098.311944091797, C058, 5.362261
1098.5117880859375, C058, 7.775103
1098.711632080078, C058, 8.030846
1098.8115541992188, C058, 6.462011
1098.9114760742189, C058, 10.54381
1099.1113200683594, C058, 7.214165
1099.2112421875, C058, 10.0086
1099.4110861816407, C058, 7.904457
1099.5110080566405, C058, 6.013119
1103.807654296875, C058, 6.494574
1103.907576171875, C058, 6.743734
1104.007498046875, C058, 7.74506
1104.1074201660156, C058, 7.671925
1104.2073422851563, C058, 12.58379
1104.3072641601561, C058, 5.059826
1104.4071860351562, C058, 9.143066
1145.1753620605468, C058, 4.932909
1145.3752060546874, C058, 6.251
1145.4751281738281, C058, 5.439655
1145.6749721679687, C058, 6.076471
1145.7748940429688, C058, 7.319284
1145.8748161621095, C058, 8.230818
1145.97473828125, C058, 5.304409
1149.7717741699219, C058, 8.884309
1149.871696044922, C058, 6.082884
1149.9716181640624, C058, 7.472052
1150.0715402832031, C058, 5.827501
1150.1714621582032, C058, 7.587738
1152.869356201172, C058, 6.102742
1152.9692780761718, C058, 6.575541
1153.0692001953125, C058, 8.130114
1158.8646760253907, C058, 5.430676
1209.7249741210937, C058, 6.205284
1210.0247399902344, C058, 6.357128
1210.124662109375, C058, 8.260601
1214.4213081054688, C058, 8.708735
1233.3065661621094, C058, 7.456852
1233.40648828125, C058, 6.693622
1233.50641015625, C058, 8.219509
1233.60633203125, C058, 5.378674
1233.7062541503906, C058, 6.845121
1233.8061762695313, C058, 5.078934
1233.9060981445311, C058, 7.617317
1243.1988442382813, C058, 8.30366
1243.5985322265626, C058, 6.684708
1243.6984541015624, C058, 9.946728
1243.7983762207032, C058, 6.427029
1243.898298095703, C058, 10.07819
1251.6922141113282, C058, 4.855912
1260.585272216797, C058, 5.919819
1260.7851162109375, C058, 5.067586
1260.8850380859376, C058, 5.725046
1260.984960205078, C058, 5.457609
1261.0848820800782, C058, 5.801426
1269.5782521972656, C058, 4.869329
1280.2699060058594, C058, 5.709264
1280.5696721191407, C058, 5.641745
1282.5681123046875, C058, 4.92571
1282.6680341796875, C058, 6.635798
1282.7679560546876, C058, 11.3043
1282.9678002929688, C058, 6.884523
1283.0677221679687, C058, 8.267799
1290.661794189453, C058, 4.954418
1290.9615600585937, C058, 6.082802
1291.0614821777344, C058, 5.428289
1291.261326171875, C058, 10.75806
1291.361248046875, C058, 5.511112
1291.4611701660156, C058, 7.483746
1291.6610141601564, C058, 7.440582
1291.7609360351562, C058, 5.853951
1291.860858154297, C058, 8.913052
1291.9607802734374, C058, 9.702576
1297.0568020019532, C058, 6.812998
1297.1567241210937, C058, 5.835806
1297.2566462402344, C058, 8.017069
1297.3565681152343, C058, 5.954704
1297.4564899902343, C058, 8.605064
1297.556412109375, C058, 6.59457
1297.6563342285156, C058, 6.738277
1302.4525900878907, C058, 4.862887
1307.2488461914063, C058, 5.190326
1313.8436979980468, C058, 5.320603
1328.0326220703125, C058, 5.141421
1336.8257580566406, C058, 5.945937
1337.0256020507813, C058, 6.829285
1373.6969763183595, C058, 4.950981
1373.7968981933593, C058, 4.946398
1373.8968200683594, C058, 8.606072
1374.0966643066406, C058, 6.422842
1378.9928422851563, C058, 5.678146
1379.0927641601563, C058, 7.532822
1379.1926860351562, C058, 6.60013
1379.2926081542969, C058, 5.225224
1379.3925302734374, C058, 7.193535
1383.889020263672, C058, 9.570379
1383.988942138672, C058, 7.243666
1384.0888642578125, C058, 5.589678
1384.1887861328125, C058, 5.160881
1384.288708251953, C058, 8.506779
1386.0873041992188, C058, 11.72978
1387.7859780273438, C058, 9.989527
1400.9756821289063, C058, 5.34486
1402.9741220703124, C058, 6.441273
1403.0740439453125, C058, 5.050729
1403.1739663085937, C058, 5.409416
1403.2738881835937, C058, 7.604963
1403.3738100585938, C058, 6.210823
1403.4737319335939, C058, 6.499157
1403.573654296875, C058, 9.356426
1403.673576171875, C058, 5.351807
1403.773498046875, C058, 10.78326
1403.9733422851561, C058, 7.489635
1420.4604721679686, C058, 6.043665
1424.3574299316406, C058, 5.018461
1431.3519702148437, C058, 4.933676
1436.4479921875, C058, 7.782974
1436.5479140625, C058, 7.353998
1438.7461982421876, C058, 7.423297
1438.8461201171874, C058, 6.921791
1438.9460419921875, C058, 8.253149
1448.4386320800782, C058, 5.209423
1448.6384760742187, C058, 6.152553
1448.7383981933594, C058, 6.234842
1448.9382421875, C058, 5.255613
1449.0381643066407, C058, 7.349546
1449.1380861816406, C058, 5.269634
1449.2380080566406, C058, 8.604717
1449.3379301757811, C058, 8.250561
1456.2325480957031, C058, 5.34885
1458.4308322753907, C058, 5.580786
1458.6306760253906, C058, 8.098404
1458.7305981445313, C058, 6.384275
1460.6291162109376, C058, 7.854012
1460.7290380859374, C058, 7.085546
1460.8289602050781, C058, 5.383188
1460.9288820800782, C058, 6.557386
1461.0288041992187, C058, 5.262932
1468.423031982422, C058, 6.386462
1468.6228762207031, C058, 8.796717
1468.8227202148437, C058, 8.391726
1468.9226420898437, C058, 6.059969
1469.0225642089845, C058, 8.353951
1469.1224860839843, C058, 7.203026
1471.5206142578124, C058, 5.834404
1478.9148422851563, C058, 5.021989
1485.0100842285156, C058, 5.270069
1501.6970583496093, C058, 5.113577
1541.5659360351563, C058, 5.508675
1541.8657021484375, C058, 5.244385
1541.965624267578, C058, 6.690662
1546.9617241210938, C058, 5.229664
1547.0616459960938, C058, 7.021304
1547.1615681152343, C058, 5.381187
1547.261490234375, C058, 7.658787
1547.361412109375, C058, 6.767721
1547.461333984375, C058, 6.550266
1547.5612561035157, C058, 8.076477
1547.6611782226562, C058, 12.71697
1558.35283203125, C058, 5.107934
1559.5518962402343, C058, 8.071289
1559.7517399902345, C058, 7.41098
1559.851662109375, C058, 5.131939
1559.9515842285157, C058, 10.17058
1560.0515061035155, C058, 5.528793
1560.1514279785156, C058, 8.440258
1560.2513500976563, C058, 5.315872
1606.4153142089845, C058, 5.520111
1606.5152360839843, C058, 5.947545
1606.615158203125, C058, 5.014475
1606.715080078125, C058, 7.541727
1606.8150021972656, C058, 5.744978
1606.9149243164063, C058, 9.731314
1607.0148461914061, C058, 5.578293
1607.1147680664062, C058, 6.63192
1607.214690185547, C058, 6.048
1608.21391015625, C058, 8.478809
1608.31383203125, C058, 9.827347
1611.0117260742188, C058, 8.993851
1611.1116481933593, C058, 8.109224
1611.2115700683594, C058, 7.032959
1633.19441015625, C058, 5.571197
1633.29433203125, C058, 7.105894
1633.3942541503907, C058, 6.721949
1633.5940981445312, C058, 9.861282
1633.6940200195313, C058, 7.808918
1633.7939423828125, C058, 6.140629
1633.8938642578125, C058, 7.76424
1642.687, C058, 5.403021
1642.8868442382814, C058, 8.054229
1642.9867661132812, C058, 5.18051
1643.0866879882813, C058, 9.683863
1643.186610107422, C058, 8.808743
1643.2865322265625, C058, 9.058685
1643.3864541015625, C058, 6.171642
1643.486376220703, C058, 10.24356
1643.5862980957031, C058, 8.473064
1643.6862202148438, C058, 8.186714
1643.7861420898437, C058, 11.02779
1650.7806821289062, C058, 6.344942
1650.8806040039062, C058, 6.650015
1650.9805263671874, C058, 7.56983
1651.87982421875, C058, 9.500423
1651.97974609375, C058, 10.39852
1652.0796682128907, C058, 9.39669
1652.1795900878906, C058, 10.55989
1661.3724140625, C058, 6.971233
1661.4723361816407, C058, 5.672213
1661.5722580566405, C058, 5.525646
1661.7721020507813, C058, 7.536163
1675.9610261230468, C058, 8.698341
1676.2607919921875, C058, 7.354513
1676.3607143554686, C058, 7.200674
1676.4606362304687, C058, 9.550758
1676.5605581054688, C058, 5.94611
1676.6604799804688, C058, 7.045216
1676.76040234375, C058, 7.466362
1676.86032421875, C058, 8.260303
1676.96024609375, C058, 8.861008
1677.06016796875, C058, 8.514847
1677.1600903320314, C058, 10.17596
1677.2600122070312, C058, 6.80722
1677.3599340820313, C058, 8.848579
1677.459856201172, C058, 6.394646
1677.5597783203125, C058, 8.903198
1677.6597001953126, C058, 5.675461
1677.8595441894531, C058, 5.324921
1678.1593100585937, C058, 5.95417
1693.6472202148439, C058, 5.583078
1701.2412919921876, C058, 6.360763
1701.341214111328, C058, 7.409575
1702.9399663085937, C058, 5.135566
1736.1140703125, C058, 5.176421
1746.5059582519532, C058, 7.077123
1746.7058022460938, C058, 5.049637
1759.695662109375, C058, 8.364756
1767.6894221191405, C058, 6.010396
1773.1851320800781, C058, 4.941623
1773.2850541992188, C058, 5.069963
1776.0828701171874, C058, 7.218385
1776.1827922363282, C058, 7.301903
1776.2827141113282, C058, 6.846153
